85.18	820935	804046	818706	805380	805744	820209	803834	815517	806390	806444
85.18	818835	805359	815995	804047	805604	817959	803161	817259	804396	805530
85.18	818875	805858	815221	804366	804427	819596	802906	817570	802809	801670
85.18	819339	806271	819392	806053	806050	821048	803892	819078	806620	806425
85.18	815983	802078	814142	803277	802430	823340	805847	818979	803537	805129
85.18	818856	805544	816594	804291	806178	818128	805329	815711	803659	805434
85.18	822235	803333	817699	803932	804519	820831	804283	819581	805065	804524
85.18	821613	807661	819794	806399	805658	817923	803998	816979	803521	806212
85.18	818791	803612	816952	804732	804113	819403	803947	815621	804744	803968
85.18	820987	804801	819147	805737	805270	820326	804877	815144	804186	805553
85.18	823439	806904	818952	805015	806443	818234	802750	817122	803500	803501
85.18	819572	802089	816775	802044	804400	817990	802291	814434	803875	803129
85.18	818195	805421	818845	804010	804834	820332	802736	815492	804639	803315
85.18	820940	805076	819623	806231	805206	821110	808039	818211	805491	806769
85.18	820577	804554	817685	804659	805430	817207	803375	812766	801934	803343
85.18	819632	805070	818877	804516	804493	817942	802097	817233	803592	803095
85.18	818896	805265	817177	803582	804002	816614	804160	816544	804053	803246
85.18	816730	803336	816621	802473	803123	816934	803598	814263	804073	801557
85.18	819258	804267	816728	804154	805820	817571	805363	818311	804232	804077
85.18	823568	804689	818708	805064	806482	818195	803048	814824	802342	802178
85.18	820027	804673	815767	804894	804387	819072	803498	817668	803819	803601
85.18	820904	805409	818519	805093	806663	820870	803795	815712	802781	804367
85.18	821896	806015	817153	805808	806889	818754	803577	816714	803535	804029
85.18	823831	805260	820432	806635	805516	819556	805752	819442	804174	803960
85.18	821054	806282	817078	805153	805377	822253	804551	816294	803896	803393
85.18	818340	804597	819230	804870	804684	818935	804397	816937	804037	804957
85.18	818164	803446	815324	802879	803656	822740	804879	817405	805902	804903
85.18	821420	802930	815789	803922	804399	821546	803768	817089	803239	804261
85.18	822022	803872	816574	804910	804138	820953	805373	817043	806813	805373
85.18	818967	803046	817731	804945	803790	818829	804875	816356	805018	805084
85.18	819754	805003	816895	804182	803127	820669	804368	815551	805320	805701
85.18	821858	804508	817802	804986	803301	820553	805587	816283	804495	804781
85.18	820240	804990	817316	804283	804434	822912	802609	817007	805154	805762
85.18	821632	804759	818015	805016	805917	816713	801973	817558	805969	803731
85.18	819008	805004	819689	805875	805590	819163	804305	818473	805595	805002
85.18	818329	804805	816590	804897	803856	818425	806133	820456	804468	805811
85.18	819704	804642	816000	803695	804222	819433	806073	816373	805480	803269
85.18	817636	803676	814868	802383	802991	818347	802230	814822	803984	803395
85.18	820765	803642	815860	804088	804074	818430	803538	815657	802347	803625
85.18	817691	803899	818838	805058	803947	821558	807516	821269	806690	806449
85.18	820439	806214	816738	805118	805202	821732	805528	818852	804731	804948
85.18	822606	803983	818040	806357	805901	810204	812462	811825	810017	803503
85.18	822162	806203	817363	807132	806015	819171	804424	817014	803880	805925
85.18	818839	804270	816366	804336	804030	819887	805435	818347	806403	805161
85.18	818737	801403	816216	804109	804134	818655	804846	818324	803057	803459
85.18	820822	804623	817239	805093	803848	818034	804973	817992	805672	804435
85.18	820865	804962	815442	802693	802265	817645	802649	816032	802958	804548
85.18	818529	805360	817846	804341	803325	819114	805548	818142	806669	804565
85.18	819787	802841	812962	802262	801984	819378	802576	814438	801793	801583
85.18	820238	806358	818861	806501	807193	817901	804478	815480	804009	805016
85.18	817055	804110	817861	805609	804449	818182	803673	817680	804652	803790
85.18	818602	802556	813249	802720	802811	818263	804559	817297	806060	806495
85.18	821364	803265	819120	804388	805687	816355	802431	815500	802896	801931
85.18	820857	804244	817998	804914	805439	819649	803294	817402	803289	804713
85.18	820075	804761	818251	805064	804324	818758	803568	815649	804079	803925
85.18	820882	805252	815788	805042	803132	820331	805317	818410	804485	805793
85.18	822531	806349	819097	806137	805902	819649	804837	820981	805148	804972
85.18	819599	805821	819953	804719	805605	819750	805826	816006	804963	805249
85.18	818790	805025	818450	804536	806608	818994	803028	817605	804345	803577
85.18	818459	805499	814983	805189	803808	821695	805275	819919	805089	805046
85.18	818872	804768	817476	804702	803551	823601	805680	819424	807110	807452
85.18	818079	803027	815886	803548	804153	820573	804389	817166	802959	805313
85.18	821247	806482	816913	804336	804761	821781	804946	817268	804163	806092
85.18	820951	806892	819958	806033	805840	817806	804143	816992	804443	803137
85.18	820586	805137	817545	806690	805889	818923	803678	819381	806267	804322
85.18	818816	806038	818027	804696	806364	815674	801636	812295	801286	801068
85.18	817202	803660	815712	803448	803971	819412	804828	816623	803756	803378
85.18	823047	806065	816255	805552	805398	817969	804746	816321	803469	803648
85.18	820488	807005	817673	805430	805123	818296	805244	816846	805695	805852
85.18	820444	805436	815679	804476	804128	819032	804920	819404	806530	805179
85.18	820198	805434	817691	805191	803831	816922	804409	815892	803303	804073
85.18	819648	802531	815179	802734	801839	818673	804308	815562	805318	803615
85.18	816681	803609	814695	803462	803773	819488	804676	819729	804499	804599
85.18	818789	803665	816337	802057	802249	817408	802502	815099	802450	803993
85.18	821827	805381	819069	805026	803603	817493	803727	815722	803067	803449
85.18	816049	805760	813214	804864	803945	819025	802768	815249	802867	803687
85.18	815014	803422	813339	802053	803927	817394	803122	816326	803596	804479
85.18	818433	803970	816417	803940	804576	816897	804309	815413	804991	805139
85.19	820852	805631	816835	804095	805331	820630	805284	817708	803336	804480
85.19	818569	804699	814032	803600	805220	817012	802565	814483	800572	801740
85.19	818864	803380	815567	802363	802924	817926	804234	817302	803371	803412
85.19	819726	804866	819215	804047	805473	816649	804640	816686	805385	803863
85.19	817678	802572	814970	803646	802902	820194	802717	816583	803732	804215
85.19	821822	803586	815754	804914	803034	817831	803577	814613	801827	804184
85.19	814690	803996	816378	802300	804088	819017	806063	816755	804669	804455
85.19	820212	804688	816771	805356	804436	817129	805825	816341	804363	805220
85.19	817850	803484	815602	805702	804467	819784	805731	816826	804088	803917
85.19	822504	805482	817856	804201	804322	820835	803431	814671	803817	803157
85.19	818588	803073	814543	805752	803587	816567	801715	814698	802062	801515
85.19	821215	806434	819062	805030	805299	817451	803962	815856	803269	803468
85.19	816798	804967	813342	805189	803017	819203	804785	817276	803359	804048
85.19	818386	805537	819195	804647	805682	814905	802155	814643	802912	802353
85.19	817548	804440	817988	803426	804886	818782	804767	816992	802945	804052
85.19	817795	804221	816446	803727	803073	818210	803880	815522	804147	803554
85.19	819753	805206	817111	803923	804369	819258	804259	817701	803152	803929
85.19	818866	803638	815971	805705	804866	818447	804902	814265	803684	803430
85.19	821666	804941	818137	805315	804605	818714	804041	814984	805627	806272
85.19	821371	805764	819264	805102	807712	817397	803817	816835	804877	805227
85.19	820361	803975	817571	803786	803993	820310	804278	816132	803398	805274
85.19	821657	805853	815423	806543	803535	819598	804400	815758	805102	804928
85.19	818756	804169	818236	804260	804012	817451	806016	818212	804637	805957
85.19	819812	805848	820199	806567	805438	820652	801027	816098	803083	802188
85.19	821427	804758	817129	804786	805215	815631	802685	813643	802918	803402
85.19	821199	805238	817156	806578	804849	816959	802123	816707	803938	803167
85.19	816854	802934	815355	801754	803927	819056	802874	817188	804542	804647
85.19	820526	807493	816586	806736	806209	820863	803720	816850	806324	805329
85.19	817068	803042	813798	802349	804454	815781	802274	815330	804866	802679
85.19	818168	804082	815324	804118	804518	818385	804155	814521	802720	803570
85.19	822347	806098	818106	804768	805215	818671	803705	816239	803761	804386
85.19	820465	807083	815337	805123	806588	819408	804086	815872	803410	805208
85.19	819682	803861	815756	802788	804114	822817	805500	817518	805683	804232
85.19	823208	804395	815128	802762	804981	817329	802976	813844	802123	802702
85.19	821336	804454	816586	803830	805487	818734	802443	815619	804051	802869
85.19	818703	804031	818251	803629	804503	819105	804428	817608	803510	803960
85.19	817171	802867	813978	803564	804061	818662	806029	814967	805188	804722
85.19	818656	806108	817498	805088	804217	817147	802974	815034	803317	802329
85.19	817712	803825	815975	802605	802739	819296	803889	816658	803180	803638
85.19	819701	804934	816832	804780	805259	819818	803016	817073	803912	802922
85.19	818462	805315	817516	804304	804675	817892	804842	814816	802735	802741
85.19	821758	806737	818671	805901	805934	820417	804021	816074	804080	805485
85.19	819613	806025	815950	804448	804365	817540	804001	815014	805074	804978
85.19	824327	807261	817864	805252	806807	820993	803611	816185	802592	804214
85.19	820285	803631	815081	804502	804801	820477	804698	815931	804473	803888
85.19	821754	806671	817832	805471	805739	820059	806670	818823	805856	804311
85.19	817884	804018	815051	802961	802681	817105	803895	817022	805230	803640
85.19	822038	804528	816397	805144	805823	819407	804946	814211	803412	803277
85.19	818855	805905	815454	804214	804938	821284	803527	817416	804215	803525
85.19	820069	803061	817423	803053	803185	819573	803042	814471	803859	803450
85.19	819373	803355	816807	807397	805681	817150	803786	815047	803879	803652
85.19	818808	806154	817427	804969	805029	819681	805252	821345	805082	806351
85.19	821400	804001	817005	805445	803878	817025	803530	814602	803830	803793
85.19	821967	804498	816195	805148	804300	818842	803827	816681	803432	803426
85.19	817908	803575	818839	803749	804688	816512	803280	816394	801057	802536
85.19	820510	806042	817253	806543	805387	825013	806221	819355	806718	805090
85.19	820032	804702	818525	804601	804095	821486	804224	818085	805345	804921
85.19	817752	802934	817402	802898	804530	821310	802986	815143	803161	803897
85.19	819270	804147	818124	802600	801819	816125	802580	815587	802277	802492
85.19	820521	805431	820067	805529	804536	817055	803016	817769	802556	802627
85.19	816503	804363	815137	806261	803546	820722	805106	815421	804564	805379
85.19	821576	806780	816773	805461	805193	819284	804482	817167	803902	804377
85.19	821915	805812	819560	805661	805342	820435	804527	817069	802918	805008
85.19	820586	807458	817469	805637	805462	818504	802961	814051	803397	805063
85.19	820139	806745	815016	805676	805717	820143	803248	814651	802754	803765
85.19	819871	803629	817160	802914	803932	819791	804821	816307	805028	804093
85.19	819614	804302	818646	805560	803635	821064	804590	814859	803754	804614
85.19	820377	805441	817876	804351	805259	819521	803517	818080	804146	804914
85.19	815383	802056	816768	801436	803319	817932	801646	812220	803425	801620
85.19	818188	805223	818852	805766	805796	819409	803773	817163	803829	803583
85.19	822357	804235	816369	802838	805194	817669	803303	814040	803159	803498
85.19	819571	804304	815635	803613	802381	821427	803926	817409	803551	804086
85.19	817466	805576	818598	805486	805708	820645	803463	815514	804274	805478
85.19	818524	805171	817342	805084	804540	814609	801973	815831	802487	802089
85.19	819723	805731	818071	805834	805474	819056	803359	815513	802531	803451
85.19	819051	807042	817963	806312	805400	818124	803633	818798	803538	805819
85.19	818694	804494	816685	804357	805142	821814	805028	818477	806383	805926
85.19	819601	807219	818189	805372	806677	816914	804215	816485	802765	804114
85.19	816184	803716	816446	802763	803378	819013	806069	817705	806187	805792
85.19	821539	807158	820476	805968	805424	818431	806194	817630	805673	805115
85.19	818523	806762	815533	805379	805156	817271	803572	815287	804336	803244
85.19	819641	805629	818048	806077	806403	818075	804941	818259	805948	805814
85.19	819760	804088	814778	805282	804391	818312	802876	816786	803859	803789
85.19	818206	804147	814665	804719	805499	818093	803302	815610	803396	803079
85.19	820121	806165	818080	806126	807483	818776	804728	819783	805688	805137
85.19	818158	802363	814647	801733	801071	819815	805043	816936	804601	807414
85.19	819563	806680	814989	804451	805507	817451	804878	817193	804027	805920
85.19	819920	803935	816979	804377	805110	819370	805259	815829	804971	805681
85.19	818203	803748	817866	804347	804838	817994	803954	818256	802878	803427
85.19	821739	804337	819421	806253	805239	821584	805841	818255	806020	802708
85.19	817739	804526	817432	803785	806657	816901	803837	817895	803940	803560
85.19	820784	805084	817632	805533	805803	818241	803073	814590	803331	804221
85.19	818073	803358	817683	804654	803805	817428	803397	815682	804757	803429
85.19	817219	802985	813199	803730	804585	819605	802752	813391	804193	804317
85.19	817605	806660	817002	806560	805393	818121	803093	813496	803830	802563
85.19	821332	806575	819802	805456	805886	818968	805851	815966	804714	803334
85.19	819198	801047	813855	801282	802680	818532	803473	816335	803522	803120
85.19	820858	804457	816404	804084	804280	820660	805016	813408	804309	803660
85.19	818426	805701	816816	804682	805957	822869	804938	819661	804913	804691
85.19	815168	802162	814581	799626	801473	820160	805161	814503	803952	804254
85.2	817736	803635	816392	803054	804583	817576	802835	814744	801870	801551
85.2	818654	804045	818883	805331	803796	820888	805610	819514	806253	806324
85.2	818429	803538	816672	804371	805127	817329	805162	816831	803494	804569
85.2	815261	803710	815825	802326	801928	813598	804195	811951	803169	802553
85.2	818678	803986	812648	804653	803699	816858	801810	814377	801585	802390
85.2	820518	805806	817651	806585	805845	818062	803597	813241	805284	803578
85.2	815147	803496	815599	803106	803482	819822	804959	818232	805340	805139
85.2	817206	804396	815498	805189	803766	817349	803282	811524	804444	802716
85.2	814857	802525	812149	802121	803270	814006	803634	814033	802920	804311
85.2	816930	804308	816168	804365	803198	815869	804078	818882	805306	805632
85.2	818052	802790	815044	804568	803677	817393	805121	816539	804313	804882
85.2	818099	804908	815016	804219	805000	814030	804613	815456	805146	804083
85.2	818375	805663	817010	804986	804653	818638	805064	817066	805774	805983
85.2	819410	803532	814409	802398	801908	814533	804699	813225	803081	802704
85.2	817173	803502	816445	803103	804998	815233	804409	815750	805645	804537
85.2	819183	807061	819044	804959	804574	817097	804785	815156	804683	805772
85.2	818701	803817	816233	804438	804572	815715	803029	813524	802714	803227
85.2	819889	805530	816613	806521	806502	816566	802407	813650	802360	803082
85.2	817570	803582	813220	802934	803678	822182	805006	817290	803983	806356
85.2	816364	803154	814931	802375	801943	816487	804682	813262	803185	803849
85.2	817511	804473	815653	804048	804764	816293	803997	813812	802807	802962
85.2	820020	807756	817768	806760	807355	815253	801592	812584	803042	802648
85.2	816240	804308	815660	806062	804414	815572	804002	814775	802487	802989
85.2	818342	804632	816454	805492	803552	819451	804534	814876	803761	805591
85.2	815897	803429	811891	803877	804493	817191	803206	815983	803771	805636
85.2	818441	804326	816114	806389	806694	817458	805213	814767	805999	804576
85.2	817711	805071	815743	805964	803060	815079	805205	815772	806196	805438
85.2	818614	803952	812515	804927	804731	819167	806893	816504	803664	803371
85.2	817945	807358	814728	806927	804814	816367	802019	812592	804123	802694
85.2	815087	803939	812681	803434	804978	816079	804224	814602	804468	804831
85.2	817804	805336	818173	805464	805366	814654	804245	813889	802539	802632
85.2	817796	804799	817799	804244	805351	816647	803737	815227	805247	805235
85.2	818250	802921	815616	805107	803305	813712	802344	812388	800081	802527
85.2	817755	804087	813879	803455	803548	819744	804596	816271	804398	805221
85.2	818596	805883	815767	805472	805946	815116	803849	814310	801988	802051
85.2	815382	803975	812739	807132	803447	818595	803975	814459	804903	803235
85.2	818832	802747	812921	803283	802523	815597	804227	815394	803575	802892
85.2	818095	803370	816132	803689	803281	817504	804169	814417	804514	804532
85.2	818513	804260	815453	802684	803877	817290	802118	814605	803739	802848
85.2	819809	803666	815018	805328	804220	816172	804684	816591	803809	804445
85.2	818653	804079	815096	804352	803729	817059	805298	815750	804453	804667
85.2	818428	803625	811900	801959	803270	819150	804259	814197	804587	804423
85.2	817617	806440	816703	804820	805851	818798	804696	815972	803649	805324
85.2	816100	804119	814149	804167	803874	815846	801741	815642	802627	801976
85.2	818029	804147	814295	803847	804806	819436	804887	814903	803880	804380
85.2	818935	804483	816844	805313	805710	814833	803088	813566	802686	802579
85.2	816648	803534	815430	803465	803978	818449	805652	815831	805025	804192
85.2	819896	805463	815317	805065	805573	813077	804405	813593	803096	803066
85.2	818127	803901	817559	804394	805775	815656	803609	814842	804168	804788
85.2	815485	803833	812510	802217	803423	814714	802963	812618	801688	802072
85.2	819580	804543	816464	804882	803598	820424	803992	814913	804347	805858
85.2	817924	804952	817762	803791	804897	819765	804772	815329	805341	804653
85.2	819456	805590	819382	806076	805234	816906	803446	814944	804832	805428
85.2	819993	803880	814804	803869	802407	816189	804723	815709	803650	803840
85.2	815184	805556	814991	804009	805345	817218	804635	816203	803955	804816
85.2	820446	805653	817339	806248	804864	819891	806727	816132	806970	807855
85.2	814518	803054	817176	803320	803542	816656	805772	816858	803559	805117
85.2	821861	804473	816130	803611	803059	821804	803943	818922	804400	804531
85.2	818272	800650	814470	800353	800090	819722	803356	817792	803667	803161
85.2	820090	802472	814473	803354	801913	817760	802708	816453	801742	803496
85.2	816026	801633	814347	802326	802794	819210	801806	811969	801178	801190
85.2	817690	802993	817626	802766	801724	817972	803958	816147	805135	802640
85.2	819555	805048	816577	804768	803107	820348	803788	817126	803527	802840
85.2	820102	803453	817967	804830	804007	821750	803541	815924	803333	803477
85.2	821700	806400	819566	805868	805674	819135	804352	817097	803518	802394
85.2	818403	804664	817672	803434	804665	819943	805290	818395	805951	805345
85.2	819801	803705	818122	804415	803464	820244	801114	816668	801169	803467
85.2	817875	805552	816072	804457	805225	820531	804150	816633	803363	803907
85.2	820239	804729	818048	806582	806676	819648	804461	818237	803709	804919
85.2	820631	804548	817147	804147	805138	821108	818733	804358	803019	804293
85.2	818140	804125	816323	806231	805038	817272	805285	815091	805553	803538
85.2	818907	806631	816558	805060	804389	818830	802702	815172	803101	803127
85.2	816454	804383	814546	804130	803953	817383	804779	814264	803545	804623
85.2	815109	804336	814993	803422	803402	812328	803857	814858	804098	803343
85.2	819984	806374	813068	803505	804594	817116	804658	814528	803763	803242
85.2	815102	803204	813700	802602	802389	815127	803893	816284	805247	804443
85.2	816423	803565	815507	804339	806473	819879	805780	817421	806414	805547
85.2	823532	804849	822400	806152	805919	822438	803146	818787	803295	803843
85.2	826971	804619	821727	805595	807092	820130	805128	823082	805839	805666
85.2	821628	805711	822493	805501	806019	821470	803649	819802	803638	805120
85.2	823739	804804	818526	804983	804409	820342	801315	817800	802324	802894
85.2	817456	803252	815210	802979	802810	820051	804957	821099	803384	803932
85.2	819007	804371	818435	801475	803165	820800	805110	818346	803410	804999
85.2	822974	803875	823089	804703	805120	819690	804498	817466	802245	804066
85.2	819738	804454	820256	804284	806401	822551	806283	819940	804879	805205
85.2	819595	803912	817179	803800	805278	818223	803899	820484	805423	804384
85.2	820664	804496	816833	804245	804432	822199	805169	818751	803807	802901
85.2	821813	802600	815104	803414	803400	819428	803882	817753	804371	804801
85.2	822542	804022	817576	804124	804203	820976	803932	819400	804290	805655
85.2	824805	804733	817236	804531	803979	820381	802700	814609	801590	802518
85.2	822809	804938	818748	804885	805749	821584	805257	819132	803889	804892
85.2	818958	803545	815954	804115	804194	821748	804820	818535	803552	805106
85.2	824972	804971	817415	805685	803925	823897	805590	820624	805557	805023
85.2	819633	803614	815935	804660	803111	822961	804757	819746	805824	806238
85.2	817819	801877	819179	802887	802594	818709	805274	818763	804981	805889
85.2	827175	806089	817804	805051	805092	820485	805262	818402	804183	804527
85.2	819688	803929	820034	804586	803526	817749	804076	817648	803132	805007
85.2	821428	804842	821082	807182	805115	820705	804448	817636	805039	804830
85.2	822590	805272	820753	805364	804866	815231	802046	815182	803355	803381
85.2	821349	805942	817010	806373	805703	820250	804060	816605	802342	802802
85.21	819291	804858	818341	805121	805507	819525	803331	818113	802956	802042
85.21	819857	803131	817305	802696	801820	820307	805640	819706	806070	807281
85.21	819553	804798	817827	804398	803591	823437	803738	819929	804031	803764
85.21	819756	805293	819656	803444	805399	818365	803616	817159	802272	803360
85.21	820672	806352	818775	807223	805498	824818	805532	817344	805188	805658
85.21	820361	801851	814341	802568	802728	820132	805673	818438	804309	806039
85.21	816446	802454	815529	804395	803732	822353	802821	820735	804258	804810
85.21	819925	805320	817440	804173	803227	819130	802284	816613	802883	803854
85.21	821894	805785	821346	805388	806030	822567	804090	818157	803813	803028
85.21	821963	807432	820177	806404	806194	821248	804846	818892	804640	806889
85.21	816053	803240	817130	804262	803090	819437	802925	817537	804435	803899
85.21	817513	802390	816091	803273	802722	819012	804653	819845	802191	803350
85.21	822072	805127	817925	805531	805363	820179	803337	815569	802438	803435
85.21	819695	801193	814404	802212	802608	818714	803327	816491	803516	802358
85.21	820725	803992	816769	803388	804234	821315	804057	820820	804651	805887
85.21	822354	805252	819934	805653	805869	821427	802638	818167	803503	803896
85.21	822961	805456	820423	804859	805786	822334	802826	817742	804565	804563
85.21	819484	804146	816525	805625	804855	821243	803641	816887	804771	804353
85.21	819407	804869	818038	805785	804834	821418	805302	817811	803581	804942
85.21	822573	804011	818397	805017	805444	821439	804947	817661	803535	804546
85.21	822190	805083	817539	806274	804508	823559	803602	817069	803971	804511
85.21	821200	803943	820332	803389	804995	820003	804847	818202	804265	804378
85.21	818687	805258	820588	804764	805270	817838	802495	819755	803587	801438
85.21	820946	805121	818410	805011	805300	821245	803806	818650	805039	803911
85.21	820175	803311	818942	804470	803347	816896	803767	815301	802683	802582
85.21	821020	805242	818953	805001	804086	820790	803440	817675	803772	803773
85.21	819465	803613	818934	805473	804445	820379	804012	820849	804591	803666
85.21	818390	805541	816066	805803	803242	819407	802635	817177	802890	802906
85.21	824341	807464	819154	806020	804906	817249	802864	814764	804675	802077
85.21	821299	804530	816190	804799	804253	825079	804139	820405	803694	803905
85.21	819107	803540	819001	804199	803996	817321	802698	817998	802813	803833
85.21	822440	806824	820478	805187	804646	818851	804743	816989	805215	804810
85.21	818829	803526	817953	805655	803474	821868	807209	820739	804820	805287
85.21	824892	805002	820023	804708	804779	820207	803207	814275	803625	803851
85.21	820511	803479	817337	804809	805801	818822	803485	819802	803478	804476
85.21	820107	804479	819009	805303	806386	818733	802632	819235	803475	802715
85.21	820830	804570	820969	805735	805101	816901	804266	818993	803548	804635
85.21	817333	802854	817130	804407	805101	819965	802745	818467	803566	803549
85.21	821625	807164	820498	807767	809204	821247	803605	815323	801750	802604
85.21	822297	802014	816120	803657	803784	821011	805145	818251	804519	804441
85.21	818957	804321	816626	803933	805375	819288	804035	820151	803618	803802
85.21	819308	803962	819163	804630	806336	822835	803734	818831	805380	804201
85.21	818677	804965	816521	803709	804579	818836	804043	818758	803854	803512
85.21	824882	805215	817487	805662	807121	817001	805304	819466	803335	803964
85.21	820885	805278	816714	805490	805755	818194	804238	817540	803150	804743
85.21	821934	805931	822732	806505	807634	816107	803270	816016	802249	802733
85.21	816544	804889	817057	802545	803632	822280	804910	816330	804162	805417
85.21	819595	804960	820348	804057	805610	819265	803021	817178	805140	803973
85.21	822328	804723	819491	805944	804069	819877	805456	818834	805496	805239
85.21	817566	801386	818829	805130	801912	819958	805372	819246	807079	806288
85.21	817852	804776	817272	806033	806270	818624	801510	815044	801431	801999
85.21	820690	804553	818820	806545	805402	823215	805782	819716	804487	805597
85.21	818252	802067	817986	803027	803153	820164	803806	817811	804146	804326
85.21	823718	805527	821403	805145	804402	823133	804194	818256	804341	804864
85.21	824929	804397	821656	804681	806422	822107	805918	818536	805929	806871
85.21	820767	803539	815396	804419	803125	823137	803658	818558	804616	804101
85.21	820990	805610	817724	804279	804559	821719	803445	819023	803072	802387
85.21	822184	805156	819924	805115	805304	822530	803913	816741	803776	804792
85.21	821462	805119	820419	806542	805285	821796	805250	816990	804770	804878
85.21	822341	806607	818389	805858	804930	820078	804090	819825	804812	805256
85.21	819272	802860	818943	802835	802169	820269	803832	819988	804756	804814
85.21	821397	806634	821465	806098	806039	819847	802805	816535	804795	803573
85.21	821200	803003	817657	800958	803149	818063	802295	816865	803679	804186
85.21	821930	804902	816619	804956	806022	817850	801597	817953	802700	803922
85.21	822411	806451	817450	805956	806095	821442	803606	816178	803951	804377
85.21	820888	805727	819326	804738	804073	823759	804623	821315	804388	804867
85.21	823526	804759	818144	806131	804550	818505	804165	818820	804128	802227
85.21	822117	806636	817203	804445	805754	822599	807073	821751	806117	806593
85.21	819003	804312	818868	806388	804867	823454	806616	819107	805363	804692
85.21	818077	802748	818195	803978	802910	817475	802254	813597	801649	803485
85.21	818040	802833	815110	804465	801674	819718	803282	816721	803301	803164
85.21	820254	805011	818969	804744	804684	821293	804705	818353	804843	804734
85.21	819715	802956	818134	802806	804235	821240	805345	818577	805339	805092
85.21	817955	804950	818002	804976	805803	816474	801859	814631	801005	802923
85.21	821321	804622	817490	803423	804312	821668	804790	820777	803660	804237
85.21	819438	803954	820534	804135	803165	818511	805743	817483	804941	804852
85.21	819239	805188	820968	806523	806512	818901	805139	820611	803191	805373
85.21	817933	805676	815795	804805	804135	819247	804298	805450	804032	805774
85.21	821512	804861	818972	805085	804501	822420	805720	819627	804966	808537
85.21	823055	804838	818513	804789	804166	818048	802029	816568	801508	801482
85.21	817028	802602	819134	802364	804456	820864	806125	819007	805053	805031
85.21	822063	805716	822306	806078	805706	821147	805242	819912	805913	806118
85.21	820622	803570	816826	803390	802947	822222	803763	820525	803468	802844
85.21	820503	804281	820071	803166	803964	821936	805543	819263	806370	806493
85.21	824340	803859	819340	805132	803961	820647	804075	818280	803915	803451
85.21	823449	806211	822313	804912	807276	821198	804338	820041	805142	803510
85.21	823754	803922	819988	805749	804294	821678	803403	822439	803909	804272
85.21	820596	806645	819993	806455	806698	820739	804355	821380	802714	803292
85.21	824977	805231	818671	804235	806282	821927	804074	818402	802352	803850
85.21	823154	804332	818180	805583	806290	819789	804688	818569	803582	804598
85.21	821297	803078	818783	804076	804330	822354	805493	822668	806139	806466
85.21	821900	805653	821282	805396	805484	822189	803810	817188	803504	803858
85.21	821083	806356	821255	805903	806082	821171	804192	822173	804450	804998
85.21	819477	804937	819086	804255	803182	821560	803939	817936	802555	803123
85.21	822926	804276	816698	802899	807715	822442	804583	820997	805823	806221
85.21	819535	806678	819935	805143	804609	817595	803721	816910	803839	803962
85.21	821031	807114	819117	804429	805611	821145	803708	818066	804325	804410
85.21	822004	805536	818975	804252	805199	819413	802998	816959	803899	803462
85.21	819041	803749	816877	804846	804264	820413	804468	816549	803857	802736
85.21	821852	802598	818623	802679	803541	821166	803661	816099	804029	803551
85.22	819590	804874	817577	806877	804014	821546	804523	818447	803568	803043
85.22	818886	803645	817777	804558	804606	822918	803781	818355	804077	804901
85.22	822110	806590	824875	805169	806969	818368	804496	817716	804313	803635
85.22	820840	805552	818058	805118	806208	823571	804369	818183	803570	804224
85.22	821038	804199	820545	803993	803966	822881	806362	821001	804955	806256
85.22	818290	804953	817550	802622	804158	820065	803028	817589	804329	803967
85.22	820525	806203	819218	805851	806461	820093	804060	819028	802918	804758
85.22	822810	805342	816233	804923	804907	819317	803186	816109	803178	801923
85.22	821033	804152	819723	804241	804699	817069	802123	817371	803225	802967
85.22	821246	805282	820895	804869	804414	818708	805028	817510	803129	803835
85.22	825046	804814	819679	805102	805956	816901	801775	818843	803191	803260
85.22	820595	804270	820697	803128	805845	824919	805141	818765	805386	805897
85.22	819469	803155	817147	803099	804287	820588	804921	816473	805153	803964
85.22	821437	804758	819754	805668	805739	815990	803801	817187	803548	802375
85.22	821403	805752	818391	805404	805452	819835	805140	818700	804572	804643
85.22	818479	802702	817457	802282	802480	824619	806974	820875	806191	807151
85.22	825582	805748	820528	806180	806653	819498	805880	819251	803853	804035
85.22	818764	803968	817884	804546	804711	819746	805031	820279	804799	804661
85.22	822820	804773	821872	805390	807190	820055	803630	816862	802358	803294
85.22	818257	805074	819756	804943	804544	821904	802483	818559	803896	802705
85.22	821241	803602	818298	804324	804857	822260	803939	819494	804136	804245
85.22	818611	804645	817450	802384	805027	822522	804797	818065	803481	804931
85.22	821089	806762	819353	805292	805434	821496	804183	818687	804894	804652
85.22	820311	803705	817386	804274	804769	817253	802396	816613	802316	802279
85.22	819458	805702	817258	804020	804430	821606	805814	815516	804477	805441
85.22	825132	806072	820697	804963	805310	816559	802950	815390	802662	803487
85.22	820466	804472	818905	804772	805134	820857	805406	819819	805893	805812
85.22	821081	803811	813869	803864	804726	821148	804013	819158	805207	805334
85.22	820985	804387	817534	803087	804184	820220	805000	819039	804439	803325
85.22	821915	804241	816945	803960	804829	821532	804059	818012	803276	803220
85.22	821130	803974	816501	804252	805304	823407	804603	818221	805498	804963
85.22	822031	805151	818689	804995	804997	822524	805929	819584	805807	804904
85.22	819864	803578	817648	803478	803808	819682	803212	816097	804159	803473
