21	818828	805238	817696	814803	806122	803847	803942	811766	803680	803637
21	818927	804167	814695	813884	804103	804159	805361	816683	803822	803401
21	816697	804583	814495	814826	805082	804337	803145	805011	803288	803534
21	816030	806232	818002	816634	805765	804170	803483	804383	803944	803443
21	820002	804813	816520	814267	805468	806854	804733	804691	805863	804827
21	817833	805204	814425	813638	804485	802753	802548	800836	800196	801690
21	817726	806745	818025	815299	805348	804494	805664	805092	804016	804675
21	818443	806998	817021	816653	806169	817450	804976	814500	804317	802982
21	816916	804747	817038	813838	803967	815967	805675	815277	814832	805631
21	817685	806167	815206	816110	805518	820150	806504	817446	809539	806251
21	818738	806202	818292	817066	807063	803660	804216	818645	815309	805325
21	817638	806053	815657	814547	803738	803492	804452	803306	803222	803564
21	818316	805447	817750	816130	805240	804221	805119	803575	805967	804391
21	815890	804346	814214	814240	801674	819187	804892	804574	804688	804353
21	817511	807037	817109	813513	806791	805497	806031	818515	805944	806350
21	817211	804691	817728	815977	804891	804852	806097	805366	804886	804563
21	816249	804742	816317	814997	804061	804335	804324	804747	803331	804064
21	819770	806125	817471	815353	805698	820228	805749	817749	816411	805388
21	817825	805284	816460	814862	804137	814344	802173	803964	803778	802399
21	812559	800890	811912	811938	800692	807593	809193	808000	807170	806412
21	816497	805521	816620	813880	803812	804232	803645	804075	804743	803393
21	816816	806824	815815	813827	804431	805823	804968	806390	804523	804553
21	816211	806807	815162	815105	805283	815812	804771	803647	804863	804729
24	814445	803821	816467	813871	804024	816479	804907	803724	803984	804516
24	817950	807007	816853	816509	806447	815585	804609	814587	813381	804627
24	820142	806356	815126	816487	806021	816050	805668	816353	813944	804773
24	817489	802262	811846	812433	803579	803566	802477	813800	813402	803163
24	815481	804074	812538	815308	804348	805112	803747	815288	803984	804005
24	818996	805252	813572	812416	804104	804427	802965	804819	803812	802755
24	812232	801855	813763	811614	802061	805824	804304	805416	814898	805199
24	818198	805734	817034	814289	805065	804469	805489	814577	816246	804797
24	816791	804104	814780	815580	804377	804318	804012	803718	805788	806108
24	818002	804852	816160	814228	804700	803376	804334	815807	813995	802529
24	817423	804922	815188	815141	805303	804667	804301	802545	803039	803798
24	818714	804538	815192	813504	803701	802539	802952	804610	814563	802381
24	816382	804063	815187	814099	804878	819112	804315	804612	812909	804532
24	818653	805586	814978	814785	805010	819075	804493	804333	804645	804820
24	817906	804058	813142	813479	804356	804970	805952	815159	804949	805400
24	815129	804401	818830	814363	804324	804485	804809	817080	813731	804711
24	818848	805245	814480	813622	803878	804941	805377	815348	814900	805742
24	822158	804152	816066	815133	803374	816648	804227	802104	802793	803153
24	816438	804800	816539	814650	802901	802259	804006	814544	812197	801623
24	815743	805396	813739	814059	803384	817807	804763	805328	806672	805743
24	815114	802497	813317	812510	802386	802891	803498	812864	802926	803082
24	814957	803732	815501	813461	803524	802042	802672	812460	802808	802177
24	818499	806528	817517	814188	804499	803491	803990	815361	814179	802955
24	814420	804203	812214	813694	802369	818986	806957	817112	819639	806274
24	817669	804711	816862	815306	802335	817794	807097	817118	817687	806470
24	815668	804572	815258	813808	804512	803776	803598	804072	804847	803869
24	817917	806124	815989	817109	805427	815723	805509	803640	815195	805111
24	816144	804900	816335	813636	805171	816780	803212	804987	813624	802745
24	814137	804456	812734	812698	804766	805499	803885	804857	814633	805761
24	817750	805027	814693	815079	803918	803087	803290	804134	804247	804781
24	818835	805726	815905	816099	805042	803611	803487	814132	812980	804175
24	813661	804299	814322	814204	804413	804166	804838	803659	804951	804717
24	818198	805782	819518	818820	805608	816067	802739	815212	802965	802398
24	813759	801899	811730	811190	802618	803819	804018	803488	802701	802888
24	814851	802328	814155	811751	802665	805335	806248	805830	805114	805934
24	811544	800151	813074	811292	799263	805888	805068	814645	813918	805728
24	811192	800867	810766	808850	799906	803572	801590	802587	803559	802143
24	814541	801917	812067	810735	801655	813080	803185	802921	804211	803847
24	812148	799439	810076	808646	799341	804487	804338	804631	805373	803432
24	816987	803688	813417	813486	801688	817622	805376	816847	805911	803565
24	811411	800446	809060	808153	799457	803550	803174	803347	804334	803601
24	817061	802652	813661	810822	802636	817324	803243	802433	803182	802479
24	813994	800287	812035	810596	799525	803650	803193	802618	814608	803987
24	818108	803650	815252	815120	803519	814680	801047	800810	802087	800950
24	816165	801098	811226	811817	801540	802699	803590	814218	804455	803107
24	812065	800574	810842	809740	800627	802428	802783	802800	812987	803425
24	813870	799083	809037	808716	797909	804726	803169	803727	804941	803938
24	814617	800959	812865	811102	802039	817995	804324	812903	803237	802943
24	815104	800826	814215	811006	801294	801924	802095	813720	810841	802024
24	814596	800997	811613	811054	799514	804460	806116	803447	803370	803692
24	818760	803201	816403	814392	804344	804353	804689	814905	813892	803265
24	814871	801413	813473	815283	802205	804630	804857	814811	804327	805197
24	811928	798859	808954	808918	798935	817172	802688	802676	801796	801311
24	818478	803925	810205	813884	802537	814620	802016	812928	802695	802249
24	813256	800264	812056	809194	799680	818682	801330	803275	803457	803412
24	820095	804779	816581	816081	805258	803992	807268	816581	804387	804751
24	813581	801436	812834	812196	801506	803947	804647	812247	803581	804506
24	814614	801114	811862	811150	803189	802476	803760	803102	810588	802504
24	815254	800167	811238	808534	799012	816378	804722	814970	813811	805735
24	811696	799733	811285	811215	799625	805949	806260	818812	815950	805999
24	815218	802198	812788	812689	802213	806092	804049	803455	803930	802670
24	816591	801859	813632	812593	801527	817053	804354	816367	804673	804506
24	814121	801358	811518	810845	800742	811785	800416	801894	811342	800624
24	810000	798076	807855	808009	798955	815565	801175	800867	801636	802887
24	814275	802585	814315	811717	801356	813598	802817	815368	803196	802336
24	817784	801442	811779	809858	801085	804621	804653	804984	804849	804005
24	812622	803207	810597	813567	800253	816841	802761	812508	803242	803475
24	813909	802217	813332	811009	801798	803821	803293	804923	813147	804224
24	816043	802322	813561	813223	800430	817079	804382	816095	804867	804602
24	815062	800968	812206	809305	799730	804895	803778	804136	804352	805391
24	814487	800546	810846	811286	801106	802597	801707	801487	805081	803619
24	812852	801516	812707	810989	800583	811871	803163	801116	801354	802785
24	812418	801186	811428	809432	798135	816050	804299	803835	805063	804569
24	812695	799736	811731	809737	800460	814115	802965	802581	801779	801300
24	815884	800261	810224	810528	800098	813312	801551	801073	801356	801674
24	809061	799847	810635	808885	798868	802882	803873	815274	803940	804769
24	813237	799820	813305	808426	799421	816856	803907	813361	813328	804002
24	810571	799906	808532	807747	798249	816600	802763	802939	802467	802726
24	811920	800794	809731	809795	801048	816601	802546	815011	813591	803406
24	813947	800525	809254	811990	799640	802532	803538	814161	815198	803753
24	811899	802111	812572	813105	801357	816003	802040	813035	801585	800671
24	811707	800633	810202	809790	800674	801634	803268	801414	803674	803010
24	814844	802051	812145	811054	800844	816126	802774	802892	812534	802779
24	815231	802271	813803	812682	800387	817127	802390	803050	802807	801847
24	816312	802094	813665	811392	804534	803061	802928	803507	802904	803170
24	812136	799902	810092	810009	799769	815970	801311	801606	812396	800664
24	814361	801359	812760	811585	799462	815335	802319	816019	811780	801545
24	811807	801627	811991	811256	800616	803444	802942	803410	804052	804915
24	815912	802023	814596	811374	801122	818551	803791	803726	804475	805219
24	812709	801039	809651	810044	800835	801949	801711	814207	809561	802208
24	811660	799127	808871	809873	799692	801511	801816	812190	800384	801700
24	815499	801640	814038	812209	803472	814311	801295	801898	811873	802549
24	816261	803206	814346	812378	802509	804324	803851	802809	813495	803369
24	817069	802087	810403	808236	799042	805903	805054	816931	814869	805110
24	813967	801938	813628	812500	801949	813346	802230	803335	812964	802728
24	815768	800868	811789	811736	801323	818120	803557	813422	810486	802206
24	817276	803900	812741	810464	801526	803682	804018	803316	803088	803839
24	817101	803691	814017	815196	802763	818613	801571	814335	812912	802204
24	819185	804651	818261	815518	804384	803087	805215	813621	802003	803274
24	815685	802582	812462	814341	802424	805406	804559	816255	812529	803830
27	812204	800787	812596	810940	801251	815810	805459	813159	812584	804068
27	815635	803847	812136	812500	804491	815723	804254	804128	812888	803386
27	815325	801313	812686	810254	802660	815436	804451	813345	810636	804588
27	812852	800557	811103	809145	800378	814271	803561	812570	803782	803020
27	812269	801621	809428	812321	800780	815898	803000	814550	810867	800938
27	811677	799760	813719	811488	799612	803499	803015	813713	803290	802791
27	810395	801398	811242	809753	800140	815656	805280	816676	804297	802631
27	812145	800781	809947	811447	799384	815308	802576	812470	811247	803695
27	815165	799975	813147	810706	799552	816894	804252	814830	814694	803291
27	812262	801063	811226	812287	801234	816862	805192	813904	803738	804110
27	811841	801875	809585	811499	800511	815173	802693	813771	814423	800969
27	814084	803021	811653	812413	800840	817895	805273	815131	815354	804635
27	811330	798636	812830	809470	799133	802955	803997	813290	814683	803397
27	814227	801063	811851	810852	801016	816015	803688	803818	802617	802826
27	814178	801814	811821	809808	800707	817206	805273	816668	813918	804491
27	813010	800760	814602	810759	800655	819625	806061	816269	814156	806386
27	813679	801886	814548	810448	801903	817701	805085	813986	816581	803504
27	813834	799532	809082	810286	801107	816211	803998	815475	805245	803793
27	815877	802041	813456	812385	803123	801622	803913	801847	812032	801414
27	811871	799829	811788	812107	800771	817178	803322	814314	814534	802834
27	814388	802056	811275	812375	801669	802135	802929	814882	802188	802513
27	811513	799400	808789	812892	801463	815847	804613	817860	814253	804530
27	811234	801163	812324	808670	800022	815493	802784	816077	814115	802464
27	811083	799901	809227	808920	799362	816690	804074	803467	814467	803274
27	809909	800507	809175	808596	799520	815263	803323	815409	814700	803751
27	811493	801595	811843	809985	799243	813901	803597	803666	810718	802548
27	816283	805926	815998	816318	803000	815866	802523	814636	801734	802793
27	817751	806444	816146	815899	805209	816175	805446	806843	815554	805485
27	816837	806578	815524	815995	805287	803890	803172	813832	812084	803303
27	817812	807150	815311	815977	807007	804580	804676	804731	806117	805303
27	818732	805495	815243	814365	804215	818483	804878	816179	815915	803720
27	814302	802579	814108	812083	802086	801407	801723	812153	801218	800128
27	814655	801896	811455	814102	802026	803315	803430	814564	803372	801872
27	812924	799648	811318	809279	798663	804810	803268	803519	802033	803711
27	814778	803441	812949	813857	802813	816212	803804	813902	814821	803015
27	810837	800332	811128	810495	799742	803726	802641	802645	811637	803703
27	817050	802047	812207	813438	802215	815393	803479	812831	802813	804093
27	813270	800933	810011	810284	800553	817329	803868	814807	816332	802749
27	812531	800122	812546	812124	800661	802419	803807	814064	804623	802334
27	820304	807162	818749	815819	807191	815889	803987	814276	815732	803423
27	814498	803767	812869	809453	802574	815897	802025	802304	802396	801481
27	817467	803059	817862	813169	802966	819882	805915	813837	814124	803750
27	817563	804999	814496	813021	802657	804944	805483	804706	806394	805164
27	817103	805127	815349	818230	805497	802523	802737	815866	814216	802273
27	817865	805511	818311	815131	806021	805162	805062	817764	813506	803080
27	819092	805307	815330	814823	806598	817269	806247	816174	817965	804904
27	816945	801855	813253	812035	802524	817080	805418	812847	813359	803688
27	814801	804042	812393	810170	802737	802829	803812	816379	813856	804159
27	813295	802326	812982	811508	800195	801189	801663	811927	811526	802438
27	813341	800222	810905	810563	801130	814895	802306	815115	814090	801940
27	814023	803239	815727	812024	802128	815636	802894	802279	812468	802331
27	811208	799760	809618	810985	798656	814726	802530	803121	802353	802297
27	810868	797819	808701	808009	798157	814424	804425	812865	804096	802990
27	816200	803078	813651	811822	803208	817038	803344	803489	814091	803553
27	814967	799505	809642	809280	799257	815018	801867	802535	813030	802328
27	812865	802323	813563	811868	802346	816156	805942	815953	814138	806703
27	813410	800562	811395	808895	798885	816889	805024	814620	813828	803972
27	813141	800868	813554	810427	799533	814520	803130	813013	813045	801853
27	813060	802462	811914	811833	801264	817397	804235	816415	816535	804262
27	811655	798615	808493	810711	800000	815312	803612	814892	803437	801782
27	814661	801280	812981	811899	802793	815122	802093	811312	811194	802726
27	814268	800855	812752	810642	800905	815092	802172	814663	810908	802446
27	814695	801810	813191	810467	801640	816322	805466	816521	814070	803816
27	813417	800897	811739	808487	801038	814261	803901	802721	812549	802266
27	809841	802071	810567	810214	799853	814014	801824	812581	809881	801469
27	821366	805994	816963	815809	806684	818773	804500	816652	814122	803706
27	818733	804219	817515	815325	804473	816632	804383	816493	815160	802894
27	815321	804713	818310	813448	804236	815994	802452	815525	812230	800301
27	817201	805614	815393	816349	805600	804446	804842	814780	805115	804065
27	819101	805729	816672	815046	804026	803434	803238	815809	803238	805179
27	815844	805654	817098	812007	804121	801497	802249	814058	809961	800860
27	815800	804507	815532	813811	805265	817088	805742	814245	814220	804938
27	816079	806846	819098	816439	804932	815644	803346	813832	811423	801912
27	816661	803380	815568	814812	803773	818250	805234	815569	816466	804582
27	815183	801135	814438	811458	801462	802346	803327	814988	802204	803198
27	819430	804684	816784	815089	806133	819361	803316	815653	813862	803969
27	819896	806074	819087	818087	804785	818892	804011	816198	815676	804814
27	816968	803294	813482	815130	802370	818750	804631	819067	805401	805391
27	817090	803869	812871	812523	802042	818764	807410	815472	817457	803858
27	816840	805237	817612	817141	804996	818560	806421	815854	815308	805198
27	817790	804796	817238	814046	803527	805241	805134	817840	815796	806153
27	816849	803136	818344	812805	804461	817442	806035	815704	814749	805705
27	818176	804677	812416	816113	805486	804305	805356	816353	817085	804271
27	816311	804036	814477	813054	804068	805309	805537	813095	813975	804005
27	818124	805763	818449	816890	806653	804193	805029	805048	815822	803430
27	820409	806763	817928	818139	806319	815924	802920	815957	813252	804081
27	817504	804528	813206	817368	805888	804779	804643	805574	805265	806509
27	817927	806924	820377	814225	806672	817627	804595	802936	804325	805420
27	815002	803419	810891	813352	802146	803508	803057	802125	803105	803002
27	810681	800364	811188	812930	801198	803182	802651	813412	804744	803292
27	812855	800906	810860	811829	800612	805220	806068	815098	804148	805806
27	814358	801330	813046	811547	800953	817387	802717	803983	816266	802893
27	814590	801419	813514	812597	799265	815073	804750	815264	816154	803170
27	817235	804629	812960	814965	803814	816575	803918	815404	815660	804002
27	813469	801108	811694	808329	800014	816068	801929	815945	810607	802023
27	819216	805622	814849	816373	805541	819146	805774	804114	812680	802826
27	816444	805168	817392	814893	804986	816869	806438	817593	816885	806597
27	816141	803927	815237	813558	804793	804233	802762	803513	804738	803266
27	821268	806157	817592	817866	806824	820043	806093	821190	817179	805879
27	817583	805964	816385	815357	803513	815543	804817	816898	812683	804152
30	816493	804696	814408	813474	804438	816119	804033	813436	814698	803138
30	816613	804491	815310	811994	805350	815089	802851	803834	814166	803726
30	816475	805778	816654	814486	804459	817123	806030	814989	813379	803701
30	815904	804059	816075	817560	805147	815929	802216	812150	814605	802657
30	818111	805215	817035	813557	804384	817757	806014	816221	813814	805389
30	815500	803570	815585	814524	805313	816623	803951	804365	815149	804217
30	820392	806375	815159	814994	805829	817524	805332	815608	804569	804393
30	814764	804697	814050	812231	804520	804013	804738	816028	814963	806274
30	817007	804692	815095	813914	804355	815566	805216	817102	813360	806210
30	815565	800415	809033	809184	800241	816382	803962	813276	815141	804436
30	814347	800229	811127	810264	798764	818882	805342	816181	813227	804586
30	812503	800688	809702	811551	799761	814889	802027	810647	811625	799920
30	812689	801521	811276	810613	800892	816900	805218	817579	803935	803281
30	814003	799604	811138	810257	802127	802926	804770	802210	802228	803091
30	814562	801722	812152	811003	801517	815299	805914	813210	804706	803704
30	814123	800942	812233	812028	802685	815822	803217	813176	811749	802551
30	812891	801174	810617	810728	799969	810718	800524	813157	812287	801801
30	815043	801831	810537	811008	799836	813968	803600	803346	812512	803005
30	811589	800272	808569	808979	799006	818054	804284	806286	813398	804224
30	812021	801808	813602	811999	800166	814658	802869	802305	815291	803064
30	815631	801078	812720	811302	801087	816981	805685	813758	816210	803104
30	811496	799011	811704	807811	799289	818155	805183	813857	802992	804770
30	812649	800011	813359	811658	799436	816768	803300	815606	814885	805066
30	812979	800533	813359	808730	799755	815411	802999	812976	813559	802417
30	813537	799591	809664	808594	800225	818487	805362	816265	813956	805559
30	810929	800295	812965	812790	799796	814952	804284	815302	813271	803141
30	814791	800604	810972	811148	801801	814474	802649	814605	812148	803950
30	814303	802291	811056	812084	800495	813050	804379	811861	812812	802677
30	813062	801835	810438	811185	800289	800758	801685	813011	812642	802377
30	812365	799823	810454	809303	799760	818086	802878	812185	802689	803157
30	810815	799149	809285	809451	798920	817212	804127	815557	814733	803866
30	812424	801175	812669	807945	800591	802596	802725	812407	812045	803583
30	811577	798924	811357	807939	799067	816243	803061	814536	813317	803434
30	814714	803266	812315	810878	800580	817356	804928	816196	814757	805443
30	810782	799722	811237	809084	798249	817413	805818	816630	815358	804266
30	815441	801812	812646	810233	800008	815813	803759	815087	814408	805526
30	812447	800166	811217	810214	800764	818582	804271	813458	801498	804301
30	815894	803267	815728	812790	803256	802018	802432	815021	804121	802740
30	810697	799713	812195	809357	800425	814177	803526	811825	813322	802889
30	812896	800847	812619	810267	798932	816859	802363	814464	814071	802612
30	814708	799803	813505	808816	800192	803826	804144	816280	804639	804763
30	810756	799827	809137	809622	799003	816726	804864	815506	814781	803974
30	814420	802490	813257	812935	800432	816132	804016	816139	813842	803933
30	812596	801757	812048	810148	801943	816688	804800	818024	817309	805023
30	813174	800313	812421	811597	799454	814434	801782	813186	811694	802043
30	813106	799597	810796	811242	799774	814749	802191	814775	812508	802078
30	811970	801482	811877	811797	801285	818700	804790	816272	814601	803908
30	811730	799966	812945	809117	799999	813029	802238	811851	812189	801584
30	813635	801211	813709	812547	801108	817178	802825	812836	810356	802047
30	812345	802081	811836	812392	801580	816798	803106	814348	814896	804175
30	812013	800502	812699	810799	800198	814716	802340	813384	812183	802260
30	813034	798967	809373	808085	798328	814467	802903	815265	812963	803823
30	815021	800721	813599	812860	801679	815106	802343	803844	801647	801303
30	816920	802743	813779	814239	801714	817093	803892	814652	814670	804588
30	810328	799265	812494	809405	798450	817342	804460	816118	816302	804344
30	811153	802054	811274	811107	801436	817448	803621	813322	803781	803951
30	814860	802874	812849	814553	803017	818811	803946	815972	812143	804175
30	815571	802505	814154	810605	802907	814328	804951	814977	814952	804704
30	813487	801546	811474	809820	800742	814653	801584	814336	811907	800328
30	813603	802295	814543	812290	803013	818313	803195	814403	816875	803774
30	814656	800643	811847	807953	802092	815720	803097	813699	814761	802693
30	819585	805797	814008	816770	802999	817942	804688	815962	814796	804470
30	815417	800452	813523	811839	799375	813249	801487	814461	811680	800496
30	817227	804371	814064	813911	803525	816798	803272	814078	814418	802964
30	812898	798382	809943	810085	798118	817376	803432	814306	811956	802837
30	812058	800861	815031	811307	802930	814985	803487	813132	812856	802426
30	813778	800283	812536	808350	799765	813321	802927	803355	802555	803403
30	813702	800858	812106	811256	801227	813592	800648	812078	800133	800220
30	812379	800631	812307	808220	799563	817021	804373	814259	804016	803348
30	810624	800985	812152	811627	803313	816511	803068	815191	803473	802622
30	820370	805549	818579	816450	806097	815876	804127	812907	813764	802148
30	818205	803570	813061	815206	802729	806031	807418	816072	806406	806229
30	814668	802551	813367	810248	799965	819464	805172	816336	817836	804856
30	816294	803872	813753	813162	802021	820933	806388	814986	816360	806163
30	815454	803028	815051	812988	802681	817239	805086	813111	804686	803795
30	815156	803266	814327	812447	802309	816818	803382	815593	813704	802947
30	810283	800864	811406	808878	797891	803563	802266	816069	811778	802826
30	811976	801241	811434	810207	799874	803874	803728	814774	816768	804161
30	808516	798965	808084	807514	796036	803453	802942	813996	813196	803867
30	811696	801350	812884	812366	801829	813681	802428	812381	812052	801917
30	809281	799464	809732	808380	797720	814972	806326	814195	813746	803539
30	811114	802106	813412	813028	802112	815070	804670	812084	804967	804279
30	812914	803284	811048	812793	801594	815380	801972	814662	812688	803154
30	812026	799964	809454	808424	800264	814104	803350	813682	812170	802820
30	819147	805564	818930	814861	805288	816458	806090	816438	818331	805037
30	816265	802417	814798	812083	802591	805364	806210	816967	816764	805851
30	812831	801259	813113	812631	800697	817657	804296	815282	812565	803754
30	814368	802212	812112	810620	800929	817130	802435	816030	812448	802050
30	817863	805333	814682	813481	802159	814026	804560	814584	812785	803293
30	812079	800441	808706	809278	799258	814084	803044	813318	810883	802597
30	812880	800280	810038	811228	801979	813461	803163	813748	804745	803456
30	810141	801220	813550	811620	799433	816052	804929	816380	815861	805117
30	811547	800075	810684	809546	800374	815881	803991	812441	813289	806660
30	815206	801457	812624	812798	802622	818454	806493	815551	816043	805531
30	815349	801050	812387	812540	801111	816084	803999	818873	813795	804569
30	814028	801010	810735	808727	801312	817554	805130	814792	812548	802572
30	812984	800317	812616	811620	801043	817114	804142	816097	813303	803527
30	814437	802188	812774	811909	800987	818603	804730	814870	815377	804676
30	820381	804162	817215	813886	803614	818912	804288	813837	804216	805362
30	812759	801127	812813	810154	799024	816851	804700	816520	815853	804924
33	814346	803325	814144	813401	801610	801924	803499	816026	813261	803689
33	812499	800935	811989	809532	801598	815049	803620	814705	813972	803598
33	813468	802708	811999	812697	801773	816765	803959	815488	813457	803542
33	813507	801652	810054	810183	800563	816165	804238	815520	813142	804969
33	812071	801073	812928	812487	800479	814045	803707	814286	804037	802189
33	811374	802488	812968	811180	801895	816264	805535	815189	815271	804211
33	814301	801234	810137	810569	802018	814569	803258	812478	814924	803996
33	811977	801526	811754	810720	800249	812722	800600	808955	812106	800343
33	809118	800076	809164	807314	798177	818059	805184	813365	813738	803693
33	814722	801400	809706	810761	800739	802735	802007	814302	811681	802541
33	812317	802110	810096	810192	799571	817551	802816	812658	813136	804353
33	814023	802001	813840	813307	800681	817518	804898	812894	804581	804169
33	812371	801674	811807	811846	799744	817550	805155	815105	813833	804087
33	810480	798616	809105	808138	800529	814975	803093	812474	803247	803054
33	813019	802188	811871	814475	801307	816696	804398	813217	813296	801325
33	812023	800580	810975	813513	801126	816711	803611	814913	811347	801061
33	811740	799151	809921	812419	798604	811291	802401	811486	810785	802255
33	811592	799323	811845	810258	799320	815285	804692	814426	812003	803433
33	815785	802451	811079	813234	801629	813690	803243	812440	814058	805353
33	811854	800625	809571	810389	798648	817134	802181	811017	810396	800834
33	816433	803844	815321	814381	803327	816280	805452	815139	813351	804380
33	813724	800299	811357	809799	800229	812597	802391	812199	811814	802335
33	815561	801152	814167	810597	801993	816446	804600	804651	813311	804313
33	812007	799868	810638	810088	799391	816391	804299	814578	813201	804195
33	812227	800504	811340	808199	799743	814464	801966	813316	809952	801516
33	809609	799563	811279	808324	799441	816748	805251	815640	815863	804423
33	812555	802392	813836	811611	798992	816713	804800	816091	813149	804567
33	813093	800756	811723	811462	800437	815919	803424	814891	814396	803839
33	810058	799274	809889	807215	798587	815716	802530	814373	812770	802649
33	813506	799853	810930	810356	800113	815749	803850	814262	803338	802897
33	811154	800617	812218	808676	800577	814479	804406	813743	812293	803104
33	813363	800958	812877	810398	800541	817407	805911	814158	812077	805409
33	817326	803414	815800	813239	802275	804726	805278	816246	814121	803600
33	813846	802289	813558	811862	801824	816317	803862	812025	812990	803395
33	816940	803344	813263	814504	802327	815834	804348	817104	814504	804562
33	815872	802386	815373	811109	801628	815054	802709	811569	811651	802729
33	812314	801856	810437	808653	800082	815476	804758	813235	813661	805055
33	811585	800688	810878	811136	800100	816098	804850	816539	816174	804965
33	813804	802018	812276	809213	802139	816871	804908	803971	815040	804862
33	815656	800597	812154	809636	802223	816639	802055	813992	813003	802436
33	813483	801197	813757	813170	801288	817000	804786	814958	813344	805577
33	812842	799811	810445	810050	798813	816069	802532	813503	810965	801837
33	816351	800414	810431	807227	800695	816134	804013	814584	803274	803225
33	813021	798760	809788	808542	799523	816268	804177	814308	814462	804080
33	811282	799616	810702	810675	799638	816649	803563	814477	811246	803992
33	810951	800697	809717	809203	800573	816328	803128	814968	813006	802581
33	813393	802132	810815	812505	801767	812838	802965	811162	813222	802834
33	812472	800951	812420	808690	801077	815778	803959	812184	813614	802836
33	817232	805240	814619	815084	805142	818882	805848	816736	817324	803040
33	816977	804725	815133	815159	802751	817564	804751	814849	814694	804688
33	819839	803883	815239	814966	803224	818295	804943	812943	812761	803688
33	815592	802320	815353	812441	803303	817482	805104	804578	814855	804287
33	815977	804991	813963	813230	804094	817433	806888	812893	814720	804864
33	816200	805476	817515	814913	806024	815689	805774	813646	814605	805724
33	817090	804412	814076	814063	804554	816955	803779	805354	814341	803815
33	815107	804839	811950	814651	803750	818118	804897	815522	813263	802355
33	819249	804534	814746	812311	804513	818306	804739	815662	813252	804523
33	818336	805102	816599	815217	804435	820820	808667	815697	818307	804837
33	819600	806405	815404	816438	806998	819396	805733	814483	817211	805329
33	815310	804346	813037	814220	804181	817393	804543	814325	804616	803828
33	819445	805504	812381	812233	802214	819391	804945	815266	815845	805269
33	816295	803786	813395	815450	804248	818324	805683	815932	805359	804857
33	815467	802857	816062	812812	803365	815443	805305	813520	815066	803893
33	815716	805558	816819	814037	805263	814394	804015	814635	812649	801918
33	815417	802377	812599	812884	803845	817914	803694	815425	813435	803626
33	818992	804346	815523	813144	803850	816651	804578	813971	811169	804332
33	819030	804728	816938	815745	805976	814756	802640	817226	811841	803020
33	814658	803673	813001	813817	804207	818264	805537	806884	817108	806233
33	818553	804680	816209	812178	803764	816403	803768	812061	815914	803672
33	818882	806704	816995	815195	804185	816636	804461	814454	814000	803743
33	820439	805612	816897	815982	805075	816482	805627	805835	818046	808534
33	814843	806167	816748	817759	805937	816013	803714	814646	811559	804144
33	816456	804644	814280	813967	804257	817149	805654	815600	815431	803988
33	815301	802277	814964	812785	801463	817086	802908	812869	816738	802629
33	816496	803083	816229	814038	804710	815340	805523	815228	817063	804262
33	815523	805305	815790	812846	803880	816476	806907	814945	814834	804214
33	817592	804942	816659	812075	804068	817857	804139	803393	814068	803666
33	818124	805102	816240	814658	805117	815870	804385	815294	813641	804176
33	816083	805911	815733	816054	803943	815951	805488	814452	814978	803006
33	817347	806787	818762	814811	805690	816872	806083	817146	814085	805838
33	817449	805401	819062	815691	804200	816824	804991	814657	812683	806423
33	819251	804892	816098	814440	804520	818740	806936	805273	815095	806106
33	817309	805849	811430	816227	804433	816701	803311	804348	813891	803059
33	816961	803246	817996	814621	806300	816889	803270	814520	812765	802942
33	814991	804856	814826	815613	804713	821596	805453	814681	805378	804927
33	817042	805573	818273	815992	805255	805146	806841	813802	815096	803858
33	816974	805520	817187	816625	804420	819442	805556	817508	817946	805780
33	818047	805292	814596	814214	804681	816655	805644	816294	815930	804859
33	817750	803379	814230	813696	803202	816435	805549	805638	817493	804082
33	819157	803736	815776	816630	803269	818403	805448	819162	815143	805562
33	820685	805853	815673	818859	806114	819402	805284	817490	815853	805490
33	817565	805118	817911	814930	805899	818374	804862	818127	814034	806208
33	816784	804874	818436	812546	804991	816313	804129	815846	804715	803539
33	819842	804359	818697	812352	805004	819744	807190	814653	814833	804908
33	818753	804723	815429	812610	805119	817218	805635	814845	816594	803649
33	819313	805010	815591	816957	803844	817076	805727	814541	814850	803962
33	816915	806105	814831	812534	805314	817971	806730	816761	819472	804660
33	816802	805233	816010	815722	805663	819046	805083	815064	815109	804135
33	816001	804957	815855	814689	804327	820072	808048	816670	818691	806577
33	813598	800064	810463	810689	799623	816984	804947	814734	815668	803641
36	813786	801975	809251	813573	801352	813519	802555	813863	813255	801235
36	812787	800358	811902	811883	799500	816043	802796	814528	814470	803870
36	811564	797892	809966	811568	797506	817806	804824	814960	814752	803537
36	813824	801033	811349	809921	800208	816770	801558	812391	811535	802970
36	814663	801292	811637	810124	800176	819457	805414	816674	804404	803189
36	816123	802156	813783	810010	801036	814581	803872	801855	802739	801608
36	817729	802925	813480	813894	800958	818284	804826	817123	813086	802979
36	811494	798776	810094	808894	800373	815725	805295	816543	815583	806054
36	812955	801122	813015	812668	800458	815137	801836	815212	813809	801128
36	813239	799604	809839	809639	798743	818829	805437	815650	804965	805224
36	812544	801917	814172	811872	799561	814534	803683	813016	811974	802680
36	814352	800688	813204	810400	800704	813237	801936	814439	811899	802249
36	813955	798886	810120	810246	799987	814733	802056	811766	814413	802040
36	811760	801588	814059	810719	801247	816494	803336	815114	813478	803059
