85.38	821000	819914	804308	803579	802615	819007	802592	801085	801996	802109
85.38	817972	818149	802419	804103	803219	821013	823260	806852	807240	806816
85.38	820213	821658	805526	803087	804697	820661	822857	805706	805195	803537
85.38	821542	821398	806369	804554	804436	822324	822022	803647	804450	803900
85.38	821623	818708	804590	805096	806246	819881	821638	803307	801594	803873
85.38	820984	821741	803879	804892	805153	819385	819977	803603	804873	805120
85.38	822938	820388	806438	804609	805663	820601	821325	806054	804570	805969
85.38	818407	818152	802299	802376	804162	821143	804133	803105	803968	805082
85.38	821046	820109	802198	801799	803871	821380	821196	803672	804122	803421
85.38	818349	820498	805834	805655	805047	819016	817716	803339	804530	803806
85.38	821493	820623	805775	803981	805168	820958	820358	804996	803127	804327
85.38	824898	822539	805510	806879	805883	816415	818362	802511	802354	803443
85.38	819523	817823	803669	803831	803623	819859	819946	802925	804343	802556
85.38	817333	823243	804926	802819	803769	819114	819963	805071	804479	803834
85.38	821338	819726	803244	805855	805483	824275	818523	803899	804928	803317
85.38	823930	820272	807336	806085	806521	817516	821287	803927	802256	803562
85.38	820980	821195	805165	804625	805359	819823	805867	804380	806921	804741
85.38	819412	821157	803122	801488	802904	821797	805580	805033	806286	805898
85.38	822116	820235	804389	802937	804561	820578	821474	803355	805489	804458
85.38	819694	821466	804870	804257	806145	821643	821135	804563	803716	803424
85.38	820627	818205	804237	804381	804548	821873	819220	805257	805163	804685
85.38	822360	821445	806560	806603	806398	821057	821567	805308	806170	805100
85.38	825171	821311	805131	806992	804425	821084	821143	804626	803903	805004
85.38	820773	819802	803449	802929	804370	820794	816361	802284	801836	802771
85.38	819508	820533	803981	802008	804428	822314	821812	804619	803212	803785
85.38	822721	820577	803666	803894	803655	821174	820159	804467	804703	805571
85.38	823820	818969	805980	807471	806160	817010	818968	803149	803141	804688
85.38	821456	818683	804809	804372	805884	820285	822127	804962	803735	804522
85.38	821327	820152	803052	803285	803867	822646	819100	804911	804247	804020
85.38	822857	820176	805752	805821	805530	822126	822100	806582	806789	806156
85.38	820270	819503	804619	805966	805493	818713	820389	805025	803196	802961
85.38	821437	820436	804574	806261	804732	821137	821247	806112	805530	806741
85.38	819953	823617	806391	805580	805369	825131	821466	806409	806154	806110
85.38	821973	818742	803278	802933	804198	818846	821110	805515	804201	802863
85.38	823303	817849	802907	803259	803296	817941	820217	805294	805108	804684
85.38	818833	818693	803001	802501	803728	821352	818884	802836	803864	804697
85.38	822649	822828	803689	803710	804616	818609	819507	801199	803783	802568
85.38	823001	822033	807026	806333	806665	821400	818760	805246	803693	803694
85.38	820858	821278	804914	803296	803135	822520	821669	805400	806322	805307
85.38	820393	820911	804834	804848	804179	820601	819776	802717	803083	801151
85.38	822492	820335	805894	806610	805949	820597	818431	806682	806433	804884
85.38	820402	820260	804008	804677	803514	820619	820576	803694	804013	804659
85.38	819820	818583	804120	803955	803590	820486	821930	805928	805887	806109
85.38	819115	820143	803789	803089	804260	821554	822745	805243	804553	805001
85.38	820455	818122	802625	803594	804746	822069	804462	805321	804928	803408
85.38	818796	817173	803282	803663	803331	820022	820960	805425	802204	804452
85.38	820584	822506	805236	806883	805798	821940	823486	806525	806864	804623
85.38	822315	824697	806348	806421	805774	815478	818214	801829	802425	801989
85.38	820181	819780	804867	804730	803658	822219	821459	805427	806927	807292
85.38	818529	817009	804074	803989	805001	816812	823937	805833	804476	806021
85.38	819911	815690	801774	802905	801836	818629	821328	803500	805478	805664
85.38	820697	822573	806376	806087	806999	819980	821893	803407	805189	804142
85.38	817457	819910	804465	803635	805801	821107	819525	805018	804479	803753
85.38	818855	819692	802928	803803	804659	818927	820586	803829	803852	804605
85.38	819706	816979	805672	804821	804895	821160	804668	804907	804756	805012
85.38	821641	820102	806645	806390	806183	819697	818921	803619	803159	803868
85.38	820420	821643	802889	803473	803366	820396	817533	804215	803304	803983
85.38	821985	820129	805274	803663	804663	819230	819577	803344	803111	802555
85.39	817373	819206	804149	804029	802777	822497	823356	805684	804756	805023
85.39	820234	821447	805368	805046	804928	820694	820631	804677	803844	804845
85.39	822742	821233	803528	803998	803312	825122	821250	805931	804780	803853
85.39	820398	823270	805187	803720	805430	821859	804076	803172	804354	804050
85.39	818781	817972	802863	803280	803231	819255	819849	805751	806171	806257
85.39	819755	820857	803927	805242	805372	817704	819219	805011	804237	805478
85.39	817225	820636	805119	805106	804142	821762	818378	805174	803121	803810
85.39	819210	821458	805672	806948	804574	822879	804735	805398	805072	806517
85.39	820778	820749	806718	806188	805649	821290	824401	805315	805882	806481
85.39	817419	821977	806031	804769	805865	814989	815700	800030	802270	800885
85.39	822634	823270	808218	805996	805272	822744	818579	805016	803024	804027
85.39	820842	822189	805365	804012	805389	819416	816966	803476	803740	803564
85.39	821326	821383	805090	803812	803095	821706	820950	804573	804656	804962
85.39	822074	818813	805617	803945	803583	822863	821290	803437	803513	804169
85.39	819973	821166	804205	807388	805170	819537	819363	804625	803728	804974
85.39	820221	819293	804707	804759	805531	820547	820498	803413	803586	806272
85.39	819646	818907	803192	804499	803364	822325	821858	804415	805324	803298
85.39	819240	823413	803164	804866	803558	819466	821068	805853	803403	804814
85.39	822603	821916	804749	804665	804361	820962	821824	804308	804553	805513
85.39	824636	821445	805624	805927	806603	822524	819803	803181	805000	804780
85.39	824106	818327	803757	805168	804897	816954	802645	802447	803181	803182
85.39	820559	821812	805314	803984	803412	821327	820990	803385	805623	802589
85.39	818976	820352	804086	803546	803974	817771	818081	802326	804102	803282
85.39	822002	820152	804535	804240	803798	818907	819088	801519	801743	803466
85.39	819531	816521	803492	803375	802410	821668	820664	802235	802959	803668
85.39	818059	821339	804039	805533	804278	822226	825815	806300	806356	805129
85.39	821681	821202	805861	805670	805345	820157	816161	802441	804980	803563
85.39	823443	824195	805808	805671	807004	820668	819672	804888	802765	804716
85.39	822146	822195	806532	806922	806677	820616	820879	805009	803847	804492
85.39	821600	819117	805262	804187	804908	820336	820319	805551	804159	805175
85.39	823392	821449	806043	804063	805154	821712	821595	805028	804688	804894
85.39	825314	820611	804946	803625	804265	823992	819049	803077	803473	804810
85.39	822959	820299	804406	804547	803407	822091	804455	805176	803700	802601
85.39	821493	823813	805472	805606	805781	819624	820246	804680	804153	804352
85.39	820491	817609	803451	802568	802918	817234	821117	803267	803245	803303
85.39	819038	819150	803644	804351	804082	822056	822112	804327	804502	806381
85.39	821435	821707	806324	804016	804662	821228	820698	805852	805698	804709
85.39	823430	824586	807322	805396	805490	820958	822661	804842	805751	806043
85.39	819783	820330	803323	804362	803563	820931	819104	803744	803328	803999
85.39	818969	821927	804664	806743	803971	818709	820338	803051	803028	805331
85.39	822146	820191	802767	802520	804436	822175	822266	805658	804916	804051
85.39	819437	818584	804928	804097	804629	818360	805081	801744	802422	802816
85.39	823178	822735	804742	805371	805942	820454	804168	802252	803420	803316
85.39	825144	820518	806030	805508	805450	821790	820414	804101	805427	804030
85.39	822382	822370	806670	805653	805139	819741	821500	805604	805274	805024
85.39	821570	821845	804110	802517	803770	820588	824642	803650	803377	804994
85.39	819866	821033	805055	805269	805134	823479	819942	803706	804059	804105
85.39	819564	821001	803378	802859	803732	823297	821566	803393	803685	803929
85.39	823227	819700	804426	805537	804946	821956	822076	806776	806202	806193
85.39	818902	819710	805064	803982	803133	819483	803671	806118	804621	803544
85.39	822883	823921	805404	803888	805818	819883	816112	803174	803342	801810
85.39	823647	821710	805797	808087	807022	820135	820493	804493	804384	804249
85.39	821346	820836	806989	805232	804540	821069	820977	804251	805096	803561
85.39	820115	821896	804615	804993	806409	824485	805105	805622	805720	804944
85.39	822984	820935	805565	804495	804312	824873	807080	807923	807345	806473
85.39	819577	824015	802310	802697	804350	820854	820682	805474	805774	803645
85.39	819364	823084	804195	804670	805740	822379	820317	804365	803090	805636
85.39	821419	822261	805856	805094	805656	822039	804209	802942	802897	804939
85.39	822448	821045	806009	805278	805180	817021	818877	804083	803590	803038
85.39	821853	820260	805275	803949	803877	822913	804202	805361	805333	804639
85.39	820376	822697	803255	803540	804418	822029	822903	804326	804688	803125
85.39	820379	821639	805975	804638	803626	822416	823135	805524	803805	804836
85.39	821244	824270	804370	804655	805821	821483	820424	803619	804876	806630
85.39	819645	822121	801901	802912	803032	820062	820262	803042	803217	804852
85.39	823144	821330	803355	804488	803523	821798	818756	805006	803814	804266
85.39	820128	819415	802717	803612	803252	822829	820721	807202	806444	806963
85.39	821572	821220	805526	804958	806732	821299	823806	804299	804673	804988
85.39	817498	818771	801510	803304	802623	822123	820640	804758	804058	803947
85.39	821314	822025	805102	805672	804929	818887	819699	801777	803198	803011
85.39	820413	817332	805678	805461	804326	821744	819356	806311	804797	804706
85.39	822088	820894	803748	804100	802546	819774	820700	805479	805299	805171
85.39	820840	823355	804238	805340	805660	819034	819207	804370	801565	803106
85.39	822598	822811	805265	804762	804669	823282	822525	805427	805412	804918
85.39	825293	824315	806781	806491	806466	819022	820647	805070	803017	805418
85.39	820521	822716	804731	805161	803578	822148	804710	804645	802922	804231
85.39	820615	818664	803688	801678	802083	820875	818120	802480	803859	803047
85.39	821455	820910	803955	804318	804547	822804	806034	803997	803416	805053
85.39	818260	818885	802495	801431	802089	820542	820966	803844	805100	803335
85.39	822992	822213	805060	805543	805851	821282	816390	804645	803433	805086
85.39	821567	821482	804047	802889	803554	823869	823366	804811	804841	806451
85.39	821421	820507	803831	803975	803554	822380	823191	803668	804606	804366
85.39	822826	820285	803260	803254	803385	825412	821813	805144	804293	804938
85.39	822610	820318	804116	803976	802474	820514	822356	805545	804331	804492
85.39	823741	822814	804065	805486	805102	821844	819189	803057	803481	802766
85.39	821421	823014	804605	803710	804700	824118	821967	806071	806404	807074
85.39	819013	823115	805334	805130	804998	821948	822472	804079	804028	804561
85.39	825963	822851	806128	805812	806559	818194	822918	803008	801585	801721
85.39	818102	824175	805779	805995	806335	821775	822206	804986	803303	805010
85.39	820410	819174	805295	803814	802979	820548	819705	805194	804231	804978
85.39	822226	821815	806989	803523	804909	825042	802874	804796	804284	803345
85.39	821229	820484	802976	804469	804746	817285	817590	803750	802352	801529
85.39	822696	824657	805914	806866	807017	820799	820678	803866	802487	804408
85.39	821212	821328	804471	804718	804404	825632	823256	805425	804794	807014
85.39	818993	821095	804752	803254	804022	822054	824081	803961	802912	803848
85.39	823062	824138	805108	805795	805562	821670	821902	803454	803505	804237
85.39	819463	820242	804498	804401	804852	821112	820706	804474	803277	801838
85.39	821807	820278	804360	804594	803451	820817	821598	803330	803754	803232
85.39	822474	822933	804716	804825	804583	819157	824481	802997	802689	802789
85.39	820766	820751	804457	804652	805021	821109	820691	802959	802610	803455
85.39	820566	820201	804002	803522	804249	821515	820785	806475	805682	806187
85.4	820486	819594	804940	805384	806601	816766	818218	802635	802056	801741
85.4	821185	820317	803999	804048	803163	821223	816851	803875	804943	804375
85.4	822376	818173	804858	805048	805906	824382	818762	805146	804754	804648
85.4	823066	824244	805502	805822	805680	823862	819903	804535	805624	804420
85.4	823065	820545	804863	805839	805405	818376	820213	803502	801858	802880
85.4	821480	820844	806142	804812	804702	820315	822733	805733	803093	804778
85.4	821818	819824	805964	804052	804940	821451	819347	803449	803138	802633
85.4	821272	821281	803828	804716	804355	819200	819924	806027	805163	804696
85.4	820024	820622	804515	803797	806600	821638	819816	802647	804551	803000
85.4	821377	820126	804909	803962	805089	821975	820514	804994	805313	805423
85.4	822352	823827	805463	805772	806565	818827	821129	803229	802924	802722
85.4	822601	823017	805865	804449	804909	821797	821523	805578	803235	802998
85.4	819820	820560	806635	807506	806833	821757	820902	805625	802904	803175
85.4	821146	821707	804897	802489	803257	820870	803414	804972	803302	803092
85.4	817693	820879	805675	804133	805379	820443	822659	805770	804281	805155
85.4	822837	821397	804039	803155	804320	821259	821368	803944	804113	804668
85.4	822216	820828	804571	803038	803561	822112	820539	803589	803030	803023
85.4	821719	821270	803970	804936	804504	821307	822916	805509	804517	806229
85.4	820578	819128	804650	802912	805360	820608	822057	801912	803214	803244
85.4	821661	820515	805731	806006	805100	820436	821898	806051	804221	804321
85.4	821345	821765	803472	804995	804419	819567	821479	804290	805327	803607
85.4	820830	821179	806478	804950	805209	818610	820276	802519	803876	805112
85.4	821748	819876	804541	804782	804027	816894	819868	803198	803766	802210
85.4	817755	819070	804637	803199	802094	818620	817283	803474	801706	803122
85.4	822974	823172	805078	806782	806207	822569	821244	806626	803931	804985
85.4	823638	825067	807834	807463	807266	824186	817365	804782	803416	801961
85.4	824546	819608	804047	803741	803869	819402	818679	803843	804282	804015
85.4	821804	822034	805243	805364	804084	820985	822593	805930	805577	806522
85.4	818684	819433	802951	804305	805214	821807	820975	805355	803980	804889
85.4	822871	820629	804260	804929	804626	820707	820227	804713	802773	802635
85.4	822313	820558	805397	805011	803813	822895	803906	805143	803678	805345
85.4	820083	819426	804678	805491	803506	821315	803641	802875	803799	803993
85.4	821184	820380	804700	805524	804887	820503	820862	802883	803884	805016
85.4	820505	821692	804942	804706	803747	822701	821351	805121	806107	804846
85.4	821141	820142	803024	802913	804743	820859	821409	803422	803321	802843
85.4	821210	824798	804607	804580	804750	821196	820486	803189	804208	805483
85.4	820917	821794	803981	805214	804553	820476	818057	803446	802938	802895
85.4	822159	821571	807343	805350	805424	821156	821173	804928	802879	805257
85.4	820808	822032	806057	804400	804370	819028	819084	804155	802460	802832
85.4	822905	820760	804252	805093	804447	820695	820562	804174	804732	803182
85.4	820328	820985	804007	804219	804600	820809	823800	805093	805254	805097
85.4	820812	823226	805020	803866	805157	822153	821989	805148	805004	805431
85.4	821406	824543	805634	804742	805500	822679	805250	803116	803905	803630
85.4	821167	823684	803446	805019	803824	819895	818014	805021	804264	803550
85.4	818034	819977	803887	802887	802154	819826	821003	805055	805103	804560
85.4	819945	821782	803607	804558	802137	821511	820481	801869	801915	800923
85.4	821815	820969	806191	804188	805849	820104	819519	803954	804787	802840
85.4	822309	819379	804092	804530	804173	818334	818802	802847	801840	801822
85.4	823924	822034	807733	806431	806387	820364	822259	804910	803340	804312
85.4	818448	820651	804530	803702	803563	818586	822847	805308	804124	806265
85.4	822250	821679	805137	804704	805525	820461	822676	805772	803802	804318
85.4	825856	821079	804607	806117	803434	822554	820085	803544	806648	804752
85.4	823801	824266	806705	805270	805572	819847	820112	804009	804670	805018
85.4	822283	822626	805040	803710	804707	820805	819804	803837	802221	803623
85.4	820781	820431	804140	804014	804168	819058	820440	804324	803666	803811
85.4	821836	820386	804606	802812	804749	820400	820105	806479	804904	805083
85.4	820662	822410	806013	805299	805557	820655	804515	804529	804571	802055
85.4	821297	823046	805930	808093	805567	819333	820604	804619	804721	804415
85.4	818881	817284	801095	800627	803183	823008	817721	804763	803094	803952
85.4	822651	821162	803736	804304	804833	818686	820039	802187	803978	802990
85.4	819548	821890	804129	805428	802957	818347	820036	802790	802950	802152
85.4	822863	821552	805317	806467	805173	815980	801155	802578	802565	802115
85.4	819398	821342	804821	804504	804703	819667	819205	803898	802712	804306
85.4	818971	820545	804838	802716	803368	826102	824520	806055	806336	806351
85.4	820556	820391	805548	805244	803798	818410	818524	803294	802447	803210
85.4	820079	816744	803754	803902	803341	819278	822228	804169	803650	805283
85.4	820618	819553	804829	804539	805152	820288	819972	804760	806461	805014
85.4	820506	820003	805022	803300	804383	818007	820656	804438	803600	805448
85.4	820378	819229	804011	803872	803975	819590	804185	803658	804005	804639
85.4	820501	818443	805777	806508	805763	820931	817709	803844	802977	804228
85.4	823794	819519	802988	804250	803358	820504	816755	802642	802774	802663
85.4	819640	819413	803950	803113	803755	820005	819958	804361	803839	807428
85.4	818565	823651	805514	804529	806615	820424	821314	804746	805382	804844
85.4	824193	822651	806856	804654	807419	820861	819934	802713	805290	805203
85.4	819243	820101	803522	803885	802727	818999	819099	803532	802147	802528
85.4	821159	821301	803815	802940	803172	824025	805784	805083	805463	806095
85.4	819004	819557	803610	803573	803989	820624	822248	804473	804825	805119
85.4	821527	823364	806793	805020	804406	817637	821435	804097	802978	803132
85.4	821937	821864	805438	805493	805412	819725	815438	803422	804642	802880
85.4	823421	824878	805714	805903	806532	819404	804903	804941	804285	804424
85.4	821930	822049	804187	805600	806415	820413	819446	802983	803055	805106
85.4	818595	819439	805222	805369	806102	819312	818367	804985	803817	805125
85.4	823803	821443	804951	805301	805121	818536	819748	804413	804080	805259
85.4	819920	819706	805269	806658	806574	816616	817145	802995	801031	803399
85.4	816214	818265	803487	805042	802626	817954	818814	804975	803579	805485
85.4	816921	817076	802809	803820	802502	818961	816969	804917	804813	804418
85.4	817640	818101	802664	804547	803468	819120	819884	804611	804760	806233
85.4	818589	818773	805630	805522	805147	819379	819436	804873	804277	805755
85.4	818665	817805	804704	803782	803071	819540	804974	803660	802652	805075
85.4	821777	819093	805446	805434	805836	818231	821624	804367	803711	804403
85.4	821366	820890	804999	806193	805669	813336	817842	802767	801311	803801
85.4	821203	816234	805043	803216	803086	817318	819431	803696	805150	804365
85.4	817985	819822	806099	804980	804097	820377	816112	803308	803479	803092
85.4	818761	818086	805326	805975	804715	818183	817745	806237	802938	803239
85.4	818857	818100	803450	804279	803156	819002	816861	803165	803796	803785
85.4	819283	819493	805319	804066	805590	818958	814699	803165	803357	803945
85.4	820984	819817	803465	803080	803102	817961	818705	804330	804105	803088
85.4	819339	819629	805296	805554	804849	819189	805896	803784	802940	803518
85.4	819649	818202	804569	804146	803465	820245	805659	805465	804550	804695
85.4	819365	818804	805136	805072	805716	804856	804997	804638	804905	803460
85.41	818579	818357	804151	803084	804992	816420	804115	804114	804761	804435
85.41	819414	821106	804390	806277	805406	820656	805091	804430	805107	806155
85.41	816438	818560	804216	803709	805202	817264	818928	803891	802177	803390
85.41	823247	820644	805021	804813	805190	819311	817926	806724	805740	805006
85.41	823290	819725	804206	804409	804559	817130	804096	804082	804307	806109
85.41	818355	816143	800337	800564	801874	818325	821623	804276	802325	803420
85.41	819947	820704	806284	806196	806884	803274	802017	803794	803118	803797
85.41	818821	817371	803070	804087	803013	818205	819607	803962	804198	804025
85.41	820121	817120	804603	805254	805538	821995	805123	805458	803071	802990
85.41	819894	818517	804163	805614	805503	820624	802509	803717	804849	802949
85.41	817673	820257	805165	806289	806788	820641	819851	806366	804664	804236
85.41	823782	820781	806908	805743	804867	803095	802318	802328	803350	802400
85.41	818684	819676	804994	802337	804555	819948	818420	805567	805894	806561
85.41	822413	819495	807263	806284	806183	816779	802504	802649	802991	802267
85.41	823764	818201	803732	803145	805943	821237	817996	804112	804805	804780
85.41	819313	817236	802958	803803	804944	815902	802724	802832	803131	803786
85.41	818257	821748	805503	806372	805823	817885	819099	803486	803788	803530
85.41	821202	820026	805184	804464	804513	818734	818692	803373	803159	804253
85.41	821027	817713	804324	803756	805766	817740	818327	803340	805233	803602
85.41	816057	816006	802085	801139	801652	817690	805702	803984	804710	805446
85.41	821050	819524	804843	803985	803441	819377	803814	804788	803857	805724
85.41	818888	820542	803200	803124	803461	817780	820658	803814	804417	805111
85.41	820086	820449	805216	804644	805275	819525	818879	803190	802752	803670
85.41	821271	820211	806058	803957	804151	819084	818222	805878	805812	804486
85.41	822997	823461	804871	805009	804961	818872	817371	803280	805658	804610
85.41	819248	821472	805309	805577	805240	818799	816673	805581	805156	803745
85.41	819792	816717	804809	804092	804160	822407	806299	805893	806309	807372
85.41	819805	817119	803868	804965	804371	819808	821086	805622	803790	805146
85.41	820046	818245	804216	805757	805075	820526	821837	806515	806497	805051
85.41	816473	818373	803618	801869	804341	818244	803796	804015	805211	805653
85.41	818423	820241	804275	805861	806645	819036	815175	804185	802782	803720
85.41	821089	820244	802408	803643	803546	818518	820631	804515	804568	804208
85.41	818371	817681	804212	803278	804376	821710	819158	803675	803789	805330
85.41	819791	819721	803694	804990	803227	819951	818260	804202	804529	803634
85.41	817013	818922	802715	803125	805361	820714	804058	802454	802801	802293
85.41	819357	818487	803947	804443	804525	821466	819939	804727	805207	804766
85.41	819943	820324	803918	804338	805433	818517	817947	805920	804369	804284
85.41	820233	816297	804385	804052	803622	821354	805958	805994	805594	805082
85.41	818646	817267	802971	803321	802948	819232	819470	805555	804785	805408
85.41	816325	815642	802429	803063	803167	817982	819578	803743	803142	803372
85.41	820533	817250	805256	806807	806135	821537	821292	804206	806457	807772
85.41	820391	818560	802907	804474	802659	818937	803416	803122	803117	804405
85.41	816101	817973	803364	805262	804168	821026	818460	805826	805416	805910
85.41	818805	820746	805606	805225	805465	819106	804275	804346	803597	804251
85.41	819995	817796	804203	803753	805018	823094	821059	806276	805283	806394
85.41	820733	820171	804277	804971	804014	819201	817651	804353	803838	805231
85.41	817574	817501	803824	802409	804300	819008	818559	804651	804654	803800
85.41	821986	822629	805456	804906	804731	818062	819938	805843	803231	805633
85.41	822423	820850	805130	805276	805558	821688	819090	806377	807495	806667
85.41	820051	817604	805124	803063	804617	818447	822895	805510	805340	805394
85.41	821080	819800	806061	806089	806370	822018	818327	806607	805248	805312
85.41	819920	821690	806923	805238	806473	819503	821775	803500	806025	804899
85.41	818814	819923	804479	804086	805190	818442	820790	803465	803723	805419
85.41	821256	819628	806229	805642	805267	815449	815907	801907	802748	802369
85.41	818344	819204	803108	804472	807546	819299	805373	804170	804485	804822
85.41	818845	818018	805388	803868	804890	820185	817170	803526	805771	805237
85.41	818582	820207	805866	804995	803612	818283	818344	805608	805410	805774
85.41	819389	820809	803223	804052	805037	821884	820170	806798	806157	807842
85.41	817876	818377	804770	804611	804874	820042	818202	804223	804816	803442
85.41	818378	822922	803745	804070	807183	819268	805275	803920	804684	804758
85.41	818624	818089	804202	803234	805224	820355	818685	802753	804075	803945
85.41	817396	816062	802162	805335	803122	825463	819247	805555	807174	806317
85.41	815687	816643	801784	801239	801823	821646	820295	805059	804579	805961
85.41	821599	820634	806499	804913	805617	819735	804558	805044	803974	806080
85.41	820711	821705	805298	806517	805882	817054	806150	803908	803676	804547
85.41	820790	819539	804694	804873	806296	820347	806482	806451	806136	806325
85.41	820410	818512	804489	804419	803758	819151	802626	803565	802976	803918
85.41	817639	819039	803430	803422	803448	819772	803796	804684	805344	806100
85.41	822219	819840	805431	804986	805718	820606	823297	807399	808316	805735
85.41	822559	819030	806330	804421	804659	816020	819137	803802	802456	804936
85.41	816796	818447	804146	802312	803567	816997	820541	804575	804448	806216
85.41	819732	818021	805659	804959	804304	819406	822071	806618	806977	806160
85.41	818661	819371	803274	803896	803083	817701	815689	802650	802532	805050
85.41	821712	819753	804186	804399	804724	819384	819237	804623	802959	804197
85.41	817147	819573	803790	803219	803268	820289	819775	803675	804504	803533
85.41	816897	818139	805998	804628	804251	821487	819619	805583	804504	805784
85.41	819174	820127	805290	805027	805484	819354	804242	803535	803204	803557
85.41	817030	815828	804882	803132	803753	819606	819025	804793	803902	803360
85.41	819624	819182	805221	803481	805279	822592	819995	804934	804587	806814
85.41	818736	817952	803019	802144	803485	819818	806774	805723	806751	805849
85.41	816192	815508	802392	802164	802261	821557	803666	804141	803735	803324
85.41	817473	818989	804458	805227	804803	814528	817921	802804	802896	802376
85.41	821188	820384	804442	804749	805740	821743	818603	806047	805726	805052
85.41	819015	818877	803964	804534	804113	818501	805488	806978	805908	805291
85.41	820183	819744	805144	804490	805366	822662	822584	804139	804059	804930
85.41	819584	819400	802287	802855	802488	822238	819344	805442	805464	806034
85.41	818045	820634	804507	804263	804833	818470	817526	802989	803404	803036
85.41	817438	820721	803842	804433	805101	820627	821793	806904	804695	805787
85.41	817929	817811	803804	802574	803764	816874	803752	803985	804475	804209
85.41	817726	817491	803540	803561	803715	817676	819463	804069	804237	803241
85.41	819008	817283	803921	802038	802512	817611	817117	803743	804298	805178
85.41	817783	817351	804848	805292	805581	817882	820872	804902	803786	805143
85.41	821000	816369	806562	805094	806685	816815	802490	803056	803989	804310
85.41	818852	817755	802978	803318	805023	820309	820314	805321	803917	805736
85.41	817451	817827	806266	804098	803951	818192	817749	802955	802788	804356
85.41	819804	815861	805286	804838	803889	821378	818868	806268	805349	806874
85.41	816751	816964	803785	803943	803787	818948	818464	804400	804659	804209
85.41	820502	819729	804971	804117	806848	818603	805839	804457	804525	804218
85.41	815989	817721	801556	803123	804392	816962	816774	805093	804931	805869
85.41	820002	818780	803822	803026	805289	819784	817180	804372	804050	805847
85.42	816305	817291	802160	801824	802856	818155	817377	803725	803434	802383
85.42	818036	819431	803916	805023	804570	819826	804543	804408	804680	804330
85.42	817927	817602	804699	802817	802932	822766	819598	805283	806006	805065
85.42	820827	822461	805666	804081	805801	823601	819008	805405	803612	804352
85.42	819915	820532	803564	804802	805512	819909	822351	805182	805264	806585
85.42	819968	819077	803578	803935	803382	820178	819004	804539	803792	805759
85.42	819181	815685	804791	803440	803723	820725	818574	803769	803931	804473
85.42	818167	816845	802481	803706	803947	819926	804715	804469	804288	804690
85.42	814245	816888	801067	802102	801149	818866	816290	804767	804635	805001
85.42	818372	818733	803916	803767	804256	818608	818746	804167	805455	805703
85.42	821187	817770	806816	806911	806190	821136	805214	804269	802897	802311
85.42	818863	820065	804708	803483	803864	816053	803151	802819	802855	803430
85.42	821743	817271	804543	804869	806289	819066	819118	804769	803983	805567
85.42	819429	821400	805354	805221	804751	819320	817104	804014	805950	803958
85.42	815837	816629	803309	801844	801874	816492	818149	805319	804535	804347
85.42	824095	819245	804009	802306	804883	819922	802963	804139	804295	803398
85.42	818357	821803	805984	805281	805340	814785	819963	802891	802619	804128
85.42	819616	818045	802699	804405	803673	818446	805636	803905	805501	805672
85.42	817928	816616	804235	802846	803314	819940	818539	803403	803695	802938
85.42	818124	820659	805813	805835	807647	815943	801287	800678	800897	802118
85.42	818940	816315	802244	801826	803817	817724	801842	802303	802393	802587
85.42	817837	818748	803393	803395	802711	819571	804674	804182	803664	806504
85.42	821810	820787	804512	804626	804819	820309	803832	803715	804533	805708
85.42	819170	818873	803340	803284	805211	820196	820887	804245	806135	804319
85.42	821033	820160	807680	808229	807239	819526	805556	803080	803361	805457
85.42	816462	817634	801696	802805	803678	818094	819098	803915	804462	803714
85.42	816948	818635	804258	801595	802362	821499	817206	803276	803737	804425
85.42	817489	816867	804377	803109	803091	819387	820028	805747	804920	805329
85.42	820085	821512	803599	804216	803254	821437	803905	803004	804371	804175
85.42	820048	821158	806644	804736	805925	820722	821731	806679	807012	807176
85.42	819487	820531	806542	804287	805939	819742	821097	806060	805069	805573
85.42	820369	822340	807372	805798	805672	817344	820594	804703	803799	803393
85.42	820269	818562	804823	804888	805327	817671	817686	802301	804893	802642
85.42	817825	818829	807421	804991	805251	819397	819930	806194	806216	804371
85.42	817594	818304	805415	805317	805507	816294	818574	806077	803613	804361
85.42	821511	817448	805348	803799	803317	819363	824200	805218	806174	804340
85.42	820308	817690	804839	805105	805605	816857	804023	803087	804093	802127
85.42	822124	818139	805375	804776	804193	818860	818278	804690	803058	803856
85.42	816761	816170	804836	802673	803829	822271	820568	805356	807011	807091
85.42	819629	819976	805831	804740	804902	820057	804882	805234	803183	803170
85.42	818566	819232	804107	803761	804251	819222	816459	804111	803362	803586
85.42	817271	818459	803733	803404	802591	817088	804528	805558	805054	804585
85.42	820674	819170	805517	806254	805452	816961	819691	804969	805024	804460
85.42	815703	816030	802753	802244	804415	818546	804427	805667	804756	806008
85.42	821347	819017	803793	803152	803146	819536	820149	803380	804612	804574
85.42	815852	818041	804026	801551	802283	818962	817153	804056	804179	804705
85.42	820377	818497	804764	804857	803817	819235	819678	804849	804602	805115
85.42	817383	821292	804147	804026	804479	820345	804739	803755	803407	804069
85.42	820423	819785	804926	804540	805031	818089	803308	802681	802682	803507
85.42	823088	819479	805091	803793	805295	821348	819649	804594	804841	804981
85.42	820309	821634	807177	807101	806558	820181	820699	805266	806709	806436
85.42	820401	820389	805554	806539	806805	819858	819939	806130	806908	807343
85.42	820142	818743	805841	806494	805263	819338	804038	802126	802992	803199
