36	801042	813428	814359	809635	800516	803754	814820	815319	814429	802429
36	800056	812238	812610	811535	799863	803583	815688	814563	815467	805088
36	797250	808914	808169	808797	798130	802706	814469	813252	811919	802924
36	800598	812183	809621	808692	799504	803800	802370	803087	814218	803807
36	800330	814171	812595	810261	801551	805056	817878	817367	815523	806009
36	801251	814192	812338	811717	802514	801634	815243	814238	813892	804811
36	804687	816345	817588	814005	805326	804747	816979	816993	816204	803642
36	801213	813364	812819	811422	800358	804542	813097	804248	813916	803105
36	803096	815538	814475	814810	803719	801889	809285	809450	807993	801201
36	801283	812567	811673	810419	798938	802720	814783	812695	802070	801222
36	801281	816002	812558	813172	801158	806060	816573	814623	814342	804676
36	801750	815978	813842	814589	801894	802602	815504	802918	810514	802974
36	805065	817769	819149	817103	804488	803901	815163	815414	812918	804171
36	804429	814386	813162	812101	802780	806188	820274	816589	820289	805090
36	805480	815807	817085	816147	804563	804013	816538	814237	814372	806028
36	803310	815277	815158	812708	803472	806095	817999	817091	815308	805326
36	804512	817499	816311	813977	805018	803187	814950	814258	814668	803595
36	805870	818913	816562	814135	803465	804462	813315	814120	813831	802716
36	804163	814627	814464	814595	802387	803230	814044	814058	813974	801967
36	804244	817123	816006	814814	802498	803982	817572	820119	816240	804180
36	806053	816228	819651	816825	805943	803234	817179	811745	814060	802990
36	805763	817729	815254	814805	803811	802235	801823	814936	814914	803700
36	803304	813670	810821	814574	803392	806140	823929	817065	817377	806341
36	804615	816670	818197	814443	805293	807178	815361	818822	816021	806723
36	805041	816069	815680	813214	802643	805805	817484	817856	817331	805070
36	803159	817188	816520	813584	804563	805747	817163	817579	814582	806484
36	803478	815907	815318	812302	805123	806078	817898	816773	816094	805008
36	806497	815941	817122	816301	806622	807718	820235	819345	816916	806221
36	804694	817187	814828	815530	802921	803195	814761	813067	813748	803284
36	805980	817439	815687	812418	804589	805260	817520	815006	814383	804499
36	804483	816195	814606	815228	804665	801976	814284	813290	812044	801426
36	805370	818208	816946	815066	804651	806608	820060	817781	815320	805860
36	806191	818907	817376	817942	804787	805430	819168	816622	816243	805391
36	805607	819076	813524	815182	807794	806498	818134	818011	805902	805954
36	803945	817991	813523	815187	803733	804136	817530	818046	816308	804513
36	802478	814256	812381	813597	804150	805738	817137	814932	813984	804155
36	808099	819789	819339	817875	805997	804613	817901	815818	816058	805117
36	805284	817766	815914	815660	804961	804193	815633	813902	813672	804517
36	807628	817409	816455	815414	803944	803803	815556	814374	813628	802085
36	804580	815248	814128	814234	806320	804416	815530	814918	813762	805086
36	805220	818001	813827	814389	805268	806149	817550	818195	816827	805514
36	805145	816292	814794	816420	804058	805294	817785	816175	815500	805538
36	804278	818022	815086	813963	803652	806783	820058	816735	817243	806593
36	804340	817363	817174	813118	803932	807809	820143	817607	816854	806672
36	808094	816464	815281	815937	806212	804184	805789	816271	815315	804435
36	804720	819152	816342	813328	805593	803759	813359	813121	815099	802470
36	801455	812234	811387	812103	800605	804339	817212	807260	813632	803965
36	804348	816383	813582	811698	803629	803233	818557	815193	815524	803266
36	803498	815666	814312	815768	803718	804958	815418	813191	813643	804108
36	804121	815485	814298	811711	802771	808289	818329	815060	816260	806874
36	805780	818819	816314	815858	805533	803857	817228	814487	814553	802542
36	805788	819434	820359	814551	805317	804165	804159	817437	816066	806234
36	805371	819003	816176	817003	806615	804446	817525	814890	815367	806751
36	803634	815562	815180	813533	804841	804973	816708	817391	815451	805156
36	806056	816958	816781	819603	805120	805973	816972	813881	814947	804864
36	806460	816397	816259	814192	805607	803524	814636	803082	802493	803269
36	805682	815095	814900	815541	804437	803395	814660	813709	814333	802756
36	805771	819910	818580	814701	805734	805653	818413	816732	813356	805739
36	804335	815676	817510	814657	803994	806400	817949	819452	816693	804782
36	805466	819415	817444	815820	805318	805833	817851	818419	817602	804968
36	805788	817678	817522	815808	806914	807122	818244	815935	816420	806262
36	804987	816516	814739	814338	804938	803886	815956	815895	816686	804436
36	803488	816160	814202	813833	802986	804163	815765	816480	805093	804724
36	804034	818580	815213	816084	805335	805941	817742	819646	815023	805024
36	804786	819288	817196	814582	804600	806733	817516	806992	817567	805159
36	807237	816709	816117	817079	805913	805066	814496	818700	814796	804438
36	804205	818453	818741	816073	804607	807297	819036	814879	818415	806632
36	804208	814640	818148	814297	803503	805741	816873	816222	813762	804499
36	806130	814904	814928	816020	804183	803576	816888	814678	814470	802978
36	805429	815916	817062	815944	805670	806228	818287	814870	817536	805699
36	806259	815385	817471	816777	805102	806722	820216	819483	816098	805945
36	805434	820146	818156	814769	805615	803927	813392	803989	812057	803556
36	807129	816885	816340	818102	804272	803816	814824	814982	813653	803379
36	804147	815425	815579	813355	805089	806553	819352	817990	817461	806082
36	804296	815959	815610	817086	804896	805358	817004	817910	816179	806308
36	805688	818090	815979	813577	805588	806691	820093	819023	818211	806090
36	805724	818977	818076	814166	806315	806200	818213	819085	816160	805622
36	802950	815888	815050	816726	803497	806055	817504	806219	805461	805915
36	802601	812385	814773	811270	803634	805094	816029	817113	814145	803684
36	803431	814535	813944	812403	802010	805748	816164	815393	815139	805896
36	806377	820908	818773	815748	806156	804298	816805	816048	816107	804851
36	802903	815069	815071	814928	804361	805095	817961	805099	814955	804110
36	805039	815817	815259	816879	803885	805517	814504	813864	813469	804227
39	804691	817080	815566	814182	802865	805528	817301	819278	819221	805563
39	806403	817739	815731	815887	807465	804089	815872	815429	816535	803169
39	805009	818655	815379	815133	804662	806147	806976	816910	818751	804622
39	804179	816647	815508	814688	804253	806165	817353	803760	816057	804820
39	805528	817478	817431	816926	807153	802400	805082	802453	803450	803354
39	803095	814613	813469	814145	804295	804089	804522	817588	812818	803876
39	804642	820875	818074	819954	806809	804267	814156	815906	803784	803651
39	806020	819037	815343	818329	805958	805606	806006	807574	814222	806780
39	805445	818960	815021	815671	806569	801406	802497	811083	802373	803952
39	805516	816025	814550	817131	805642	805668	819283	815090	815197	803116
39	806474	819029	817148	814632	806173	805533	817870	806362	819270	805207
39	806631	817479	817785	816012	805418	805523	813074	813279	810517	804724
39	804258	814830	814459	814174	804744	805169	815129	805565	814935	804857
39	805939	819330	817657	815558	804719	803719	804121	813712	802901	802245
39	803328	818812	815079	813731	805001	802943	817439	804883	812825	803888
39	804329	817063	819393	816467	804430	803891	815571	804383	813311	804224
39	804465	818141	817636	815149	805328	805679	819700	816456	815935	803569
39	803944	817626	815727	814581	804839	804062	817456	805175	803082	805195
39	806278	817923	817530	815825	806135	805827	816498	806377	814553	806480
39	804787	816457	816440	815740	804956	806289	806182	816652	806990	804996
39	805268	816308	815992	815552	803692	804388	818199	815560	814790	803228
39	804344	816983	815969	814652	803926	807625	818473	815946	816707	805272
39	806403	819532	817666	817134	806441	804366	815313	814617	813763	803024
39	804548	817677	814587	812564	802624	806432	804463	806201	805838	805911
39	803599	814838	815025	812793	805494	806005	806431	807036	814721	806314
39	803963	816989	816840	815212	803713	803934	815627	805580	816530	804178
39	805496	816760	818688	813237	806464	806673	816943	816916	818336	805165
39	804969	818522	814012	812893	804544	803128	804873	802763	813180	803202
39	802912	815041	814615	810555	802543	802649	816103	814263	812612	803451
39	804180	816698	815649	812617	803293	805771	820053	813768	814631	805776
39	805386	816799	815580	815548	805380	805337	805659	815190	806825	804912
39	806201	816880	816552	813089	806213	806409	819898	815938	817914	806249
39	804910	816262	814884	815155	804557	805177	814929	814453	815362	802520
39	807166	816471	818476	817592	806938	806834	817882	807536	816630	803677
39	803666	818822	814256	814148	804107	803056	815729	811861	811780	802861
39	803420	815424	813185	814830	804391	803146	815138	813873	812296	802914
39	804920	817218	818183	814894	805714	805302	817289	817491	813358	806270
39	803430	816098	814844	812797	803681	803697	814632	815632	814219	803351
39	803674	817541	817132	816972	804946	803482	805294	814610	817296	805538
39	807231	815851	815767	815703	805734	804002	803226	804454	814334	803715
39	805201	815661	815440	813673	804097	804854	818565	816599	815215	804041
39	807019	819037	816765	815207	806653	805542	818413	818122	815329	806074
39	802805	814897	814390	813779	802797	804612	803962	815384	817357	805125
39	805295	814708	815196	814233	805171	806751	805053	806071	805381	805309
39	804127	816452	814791	814853	803843	806448	806337	804702	815464	805659
39	803444	814250	814285	814847	803459	803679	814984	813923	804555	802122
39	804435	816787	813716	813369	805153	805021	814327	813540	811418	804673
39	804724	818211	816249	814980	805138	803649	805302	804613	811628	803075
39	802923	813498	814527	815518	802476	803431	814165	805550	813934	802410
39	804750	814050	815165	816249	804510	805968	804436	804461	804335	803655
39	803478	816170	815425	812795	802560	804009	815572	805749	805271	804397
39	805623	819972	814999	813014	805191	806460	817505	818191	804776	804626
39	806010	814297	815027	813770	804564	805228	804052	804394	804944	804468
39	806735	817789	817739	816981	806832	802270	811098	803136	801962	801570
39	806750	818578	817450	817767	805813	804922	817480	816966	818368	804471
39	800518	812623	811645	808849	799916	804921	817486	818816	814686	804063
39	803063	814633	813802	816065	801208	804408	803445	812843	813506	805040
39	802227	813361	812042	811954	801335	804357	817355	815951	806228	804276
39	799937	814368	810534	812021	800735	805273	815832	803903	815759	804523
39	801320	814475	811456	810566	800820	804184	817539	805864	814588	805131
39	801557	815336	812286	810659	802014	804148	815136	817078	803909	804697
39	801142	812077	809976	810981	801050	803522	816416	814092	814450	804346
39	801084	814771	814623	812726	803715	804367	816067	814586	803936	803357
39	798758	809066	810244	809295	799131	801888	803541	803500	812089	803805
39	801322	816661	810891	812068	801206	804020	804498	804982	813331	805578
39	800878	812245	810618	809867	798264	806242	818854	816145	815742	804813
39	801983	814599	811537	810843	802104	804206	818493	802180	813915	803834
39	801886	813737	811907	810837	801847	804819	815204	817451	815841	803120
39	800140	814094	808260	812246	800043	803715	816383	814292	813828	804490
39	801934	815596	814139	812359	802333	803348	814345	815161	811484	804125
39	799836	811973	809493	809662	799772	805738	818762	817862	816874	807063
39	800991	812090	811190	811856	800288	806159	818576	816156	815330	805896
39	802351	815191	813858	812062	801628	803859	815832	813841	813262	806235
39	804672	819991	816325	815337	806578	805123	805061	814904	814966	803702
39	805992	821847	816262	816829	804933	803399	818234	805964	814964	803501
39	806207	819556	819519	815989	806070	804105	816646	803713	802877	804002
39	804376	816557	814781	814966	804340	815456	807248	813949	806906	804667
39	804923	816775	815409	815392	803477	799946	803524	811998	801905	802185
39	806823	822314	816278	816291	805465	804324	804989	805778	804500	804405
39	805478	816753	818158	814595	805244	804018	803535	802753	803817	804389
39	807282	815920	818086	814156	804737	804409	818183	804417	804803	803656
39	805446	818326	816404	813171	806359	803320	816308	803773	813214	803565
39	806260	815381	817084	814888	805354	805904	817183	815137	813664	804512
39	806367	818330	816284	815938	804843	802605	802703	811319	812728	801475
39	802784	815869	814397	812308	802731	803994	804866	803985	803385	802632
39	803945	814909	814472	811855	804222	805618	805427	816137	815873	806535
39	803788	816221	814780	815600	805041	806577	804818	805706	803854	804377
39	800749	812576	812823	810805	800520	803017	816429	804293	813815	802948
39	800575	815008	811128	810840	799047	801233	813020	810050	811014	802728
39	801091	813800	813543	811400	802198	804355	816692	813441	811679	804071
39	802555	815465	811104	813199	803174	804782	803706	803973	814379	802714
39	801421	811949	811184	812959	800592	804371	804984	813664	813124	805867
39	802070	816466	810704	811630	801588	803052	813639	814352	814145	803019
39	800956	812473	813031	809607	800856	803511	815728	813389	812865	803439
39	801367	814017	813641	811268	802673	803946	816202	815213	814335	805314
39	802641	811883	814502	811762	801016	804783	816053	815222	814437	805864
39	800086	812975	811187	810314	801895	804090	814617	815368	803502	803118
39	803344	815153	813822	815986	804723	803620	803514	815353	812871	804313
39	800254	812859	812324	813863	799915	803426	816594	804870	812749	805242
39	801104	811948	810617	810620	800254	804073	816164	804300	813262	804343
42	801453	814848	814128	810753	799922	803263	814585	813576	804236	803385
42	799753	812202	813681	810066	799399	802060	802570	803090	802883	803902
42	799369	811029	812717	811162	799545	804090	815989	811554	803822	802836
42	801008	815224	811776	812312	802940	803001	804260	816916	813543	803598
42	801790	816337	812427	814368	803729	806141	814516	814578	814281	803350
42	805171	818808	817090	815314	805592	804393	804475	815690	816259	803814
42	802347	812590	814575	814810	801058	802918	801863	801336	802653	800622
42	801614	813270	810954	813777	801130	803756	817510	803685	803940	805305
42	807148	817302	815993	816991	805250	804196	804647	802847	804465	804381
42	804890	818287	816508	817899	802956	802078	806081	802443	813243	804369
42	801833	813791	813412	812928	800402	804261	805047	814965	816401	805347
42	799851	811435	811246	809051	800706	803392	804118	816895	812680	805093
42	800803	814955	813477	814114	800628	805175	804609	805285	806372	803961
42	799214	810649	808793	808825	798992	803026	802380	812604	802658	802990
42	801746	815100	811203	812361	801235	806416	815211	814778	804295	804629
42	801081	813450	811193	809405	801114	800547	815203	811786	813736	802827
42	802782	815794	814492	810509	801089	805906	805627	806101	814884	804838
42	799461	812193	810442	809542	801318	803026	815850	815206	805588	802935
42	800612	812187	810530	813496	800268	803889	804455	814109	815614	806383
42	800221	812134	813060	809289	801248	805057	804010	813484	812864	802806
42	801462	812601	811799	810946	800208	804013	813948	813165	814302	804663
42	800898	812215	811580	809548	800075	803337	802518	816749	812481	803535
42	799467	812633	810528	811061	800242	802989	804237	813764	814115	804547
42	802576	812647	811732	811982	800612	804135	816875	804941	814359	803598
42	800750	811771	811432	810825	799057	804961	815522	803699	814484	803863
42	801361	813560	809254	809944	799701	803506	812632	803545	812698	802828
42	798663	810691	810930	809539	799293	801843	803633	800416	801696	802313
42	801921	812545	815421	810768	803042	804990	816002	805038	812598	804247
42	807301	817681	818398	817384	806303	803746	815130	805867	805365	803027
42	806180	818061	818147	817300	806839	804489	804254	813050	816056	802929
42	800262	812722	813105	809355	800621	804366	804110	803287	803716	804266
42	804838	819228	816144	814416	804375	805607	815806	804935	815412	805734
42	804641	817252	816551	813581	805273	804655	805212	816585	813933	805552
42	803308	817355	816607	812639	803092	803951	803944	807834	814004	804447
42	805514	814629	813837	813367	804785	803027	814079	803367	814682	804350
42	804663	816590	815226	812850	803795	804199	803678	804237	814514	804729
42	806005	819073	813954	816272	806535	805320	805608	805006	814675	805124
42	804191	813998	812457	814254	803707	805621	806928	815930	815692	806249
42	806346	817536	816052	816352	805704	805083	804450	804369	804187	804568
42	805581	821048	818161	818730	806961	804647	817605	817840	817073	804936
42	805160	821000	817628	813252	804299	804441	804577	803824	814618	804579
42	806749	819173	815371	816585	806031	803056	804596	804572	803847	803238
42	802144	815207	812747	809900	799654	802424	814662	803055	801090	801843
42	800701	813558	811819	810545	800229	803429	802840	811613	810670	801446
42	799867	812891	810535	811686	801811	803863	815563	804828	816648	804237
42	801780	815186	813330	810350	802544	804610	817499	814908	804814	803593
42	800229	811034	810313	809446	799642	802789	802180	801805	803582	802743
42	803459	817126	814995	813128	802356	803617	817031	812509	805662	805858
42	801618	812652	812805	813807	801032	805005	814315	804130	813103	803495
42	799966	810791	810915	808602	800545	806360	807393	807941	806825	806844
42	801982	812705	810157	811167	800775	802144	803047	801509	813974	802189
42	803920	819224	817631	814642	806283	803657	802155	803645	803949	804726
42	806416	818186	818830	815917	804893	803247	814630	804375	815880	802844
42	803555	818678	816888	816200	802943	805084	804899	803320	804661	803501
42	807068	817106	815879	816876	806141	805647	805666	805027	812979	804080
42	804420	818275	817168	815124	805739	805603	816711	816246	813801	802810
42	802790	814613	812737	814747	803836	804756	816233	806266	814761	805882
42	803983	817390	815760	814025	803847	803584	803625	803952	802394	803828
42	800746	810618	812663	810321	798852	803387	816876	814627	805264	803117
42	801759	814060	813572	812413	801733	803804	802009	802249	813211	803421
42	799280	811887	809916	809916	800368	803680	802347	802757	812363	803108
42	804044	816892	815416	814366	803321	804529	818068	804968	814471	804753
42	803059	813928	813972	812445	801042	803834	803880	815030	814511	803328
42	803852	815410	814694	814673	802002	805656	815532	805511	804070	804307
42	805392	817024	816054	815398	804306	804146	817516	814617	816177	804523
42	804360	814784	817632	813179	805098	805238	817968	820167	818602	805195
42	803265	815079	815662	812925	802214	803537	804988	814715	804725	804540
42	804404	818601	814344	815838	805372	805413	817296	805104	816103	805811
42	805783	817661	818157	818435	807289	805546	805841	810995	805151	806177
42	805478	817539	816821	814958	805000	806389	804593	818439	814886	805110
42	805211	817060	819863	812449	804159	805715	807556	815187	806409	804377
42	805238	816823	815261	815776	803949	805516	806026	804489	815394	805606
42	803062	814774	814911	814675	803039	803902	817891	805448	813315	805569
42	805382	816436	814888	813494	804728	803634	813464	816849	814014	803284
42	804576	814443	815289	814511	806026	805672	804776	816726	814933	806036
42	804513	816282	815664	813191	803994	804525	806519	804620	814055	804513
42	806389	815877	816866	815099	804624	805487	805400	815516	814570	804085
42	804037	818000	816367	813716	802972	805436	816967	815954	804367	805530
42	805245	815295	817322	818165	806390	803795	805231	815519	813571	804763
42	806581	817467	815962	815009	805810	804166	815188	815127	804872	803347
42	804721	816490	813469	813371	804094	804471	805407	804395	803138	804264
42	806018	818710	817751	815774	805237	807303	819510	806741	807676	807917
42	805131	819585	816057	816353	805837	805104	805937	804052	804971	804271
42	806834	817995	816175	814517	805422	805012	815894	804995	815600	803652
42	803901	819752	814110	812021	804812	805306	815688	816788	803729	803714
42	805189	815203	817001	814031	804789	803876	803429	803051	804487	802891
42	804928	816283	818165	815372	806530	803749	816151	804993	804789	804407
42	806947	818839	816511	813542	805801	803733	805188	815013	815062	804113
42	805380	818770	814608	814974	805148	803032	804581	804602	816789	804235
42	804366	816781	816020	814264	803852	805386	815338	803925	803698	803080
42	807193	819226	817595	815566	806344	803332	803889	803305	815075	805415
42	805057	816538	818133	816305	805670	804229	814902	815363	813652	802545
42	805421	816585	816084	815250	804481	803837	805195	805299	804535	804707
42	805450	817578	817345	815756	804970	803691	802306	814000	803242	802813
42	803594	816495	815822	811297	801751	802646	814779	803558	813848	803464
42	801619	811695	811556	814174	802135	803119	801351	802383	801765	802860
42	799790	811856	810642	808961	798987	803823	816847	816205	804602	805128
42	799842	812758	809825	809106	800088	801170	801617	803597	814070	803056
42	803288	812935	812306	812655	802544	802859	814682	803087	802321	800836
42	799878	811480	811601	811185	799267	801695	799972	801339	801835	800703
45	799632	810702	812144	808775	800629	805101	803599	814785	813972	804118
45	800310	811317	810359	811294	800106	803494	802388	804466	813369	803321
45	798390	811458	813212	809729	798038	803526	815172	814516	813945	803575
45	803467	817134	817464	814714	804175	804051	816160	803326	804525	802921
45	801245	812808	811306	811034	800948	805107	805923	817353	805850	803850
45	803789	813478	815255	815481	803201	803515	815768	815580	803507	804412
45	801294	813152	810417	810818	799747	803599	805515	803987	804184	803612
45	800410	812874	809701	813461	800357	805109	815783	817377	806091	804630
45	800712	814150	813881	810761	802294	803310	814182	802644	811927	804291
45	801388	812336	811917	812561	801346	802503	800916	802180	810567	802424
45	805202	815709	813261	813009	802396	802230	802024	803122	812078	802738
45	799590	812564	809411	809493	799488	803131	803801	815253	803705	803122
45	801850	812638	810020	812379	801187	802715	803153	803719	802206	802233
45	800620	810805	809530	808579	799452	804751	816008	814727	804309	803372
45	801464	812261	810415	809039	801383	802721	802154	803003	810801	803319
45	798654	810475	808894	810425	799447	804133	805396	805154	805396	804837
45	801310	814878	814118	810927	802410	803360	804931	804548	816153	803698
45	802567	814262	812560	813227	802829	805720	817200	805030	813955	805275
45	802313	815928	814788	809918	800654	805284	817132	815515	817087	804856
45	799390	813784	810873	812469	800437	803924	816411	803387	802602	802937
45	799833	813212	811477	810075	800370	804101	803734	804977	803454	803658
45	802338	812998	812931	812809	802373	803844	805402	804856	802926	804582
45	799428	812749	811664	809980	799378	806189	817689	806054	814101	804561
45	802696	812197	814623	813109	801479	804421	803906	803513	803135	802703
45	801903	813474	812955	810168	801638	803268	816073	804856	804167	803393
45	800055	813468	811485	808306	800630	804506	803539	805054	805236	804126
45	804037	815162	813564	814120	801109	805163	804073	803406	812920	802988
45	800323	814104	809355	811670	799567	803941	804391	816215	803077	803475
45	802606	815940	813816	812096	803395	803975	818019	802217	804837	802952
45	802557	814843	812991	812261	800919	803576	816063	804073	812808	804312
45	801694	813934	812630	812462	800525	803975	803382	804409	803371	804241
45	800765	811303	810672	811534	799929	803020	816455	813517	802782	804245
45	800714	815166	811609	810300	800193	805693	817596	806072	816112	807505
45	799961	809354	810329	810835	798394	803707	804682	804568	802828	804200
45	799524	814086	810521	808506	801375	804975	804808	805357	805091	805035
45	800063	811501	810387	809370	800398	803830	801721	801757	814100	803087
45	797962	811208	809426	808796	799908	803209	802771	802898	814228	802067
45	799114	810785	810061	809722	798982	804104	803340	812840	804494	802687
45	800708	815146	812236	810922	803043	805110	803329	804134	802850	804724
45	800835	815119	814733	811364	801447	803537	803693	802726	813366	803880
45	799539	810419	810173	808563	798652	801274	802404	802284	811129	801873
45	801184	809842	812899	808627	799896	802816	811895	815357	802804	803065
45	800825	809758	809215	810102	800093	802603	803176	802986	802428	802481
45	800872	812716	812315	811780	800767	803442	802433	814082	803026	803379
45	799621	813121	811448	811788	798735	803403	817723	815531	813150	803767
45	800026	809137	808456	808218	797792	805246	803753	804865	814637	805510
45	803033	812613	815317	813535	803465	806212	804546	804486	814995	805277
45	799306	812002	810085	809393	799846	804196	815344	815504	803098	801835
45	805788	820182	816124	815471	804954	803656	802970	804145	814857	803394
45	806055	820258	817119	816431	807205	804788	804818	816418	815269	802955
45	804531	818195	813432	816288	805910	804466	816563	815664	804174	803468
45	804447	818142	815589	814658	806347	805835	803682	803880	804024	804239
45	805221	817538	817065	815691	805848	803374	802312	802458	814791	803224
45	807437	819084	819038	817430	805955	803857	803714	804395	814887	805292
45	805670	816371	817725	816098	804972	807349	818044	805842	805980	803706
45	807680	822295	821701	816001	806581	804734	816954	805486	804050	804410
45	807043	818468	816939	816240	805394	804729	803106	804619	802884	803075
45	804326	814629	812794	815027	803576	803492	802160	802219	813254	803876
45	804856	817328	816493	814675	805312	805015	815172	814404	804948	803778
45	806251	816887	818915	817272	804657	803112	805727	804742	814609	804507
45	805413	816485	815249	817307	806831	804904	805510	804331	815337	803743
45	805737	817283	818845	816758	805557	803685	816858	804755	803802	804481
45	807018	817178	816552	814666	805293	805448	805343	816362	814872	805249
45	804824	815074	817180	817740	804463	803618	804751	804608	804498	803806
45	804734	817743	817789	815579	806378	803410	803689	804034	803447	802323
45	803352	813716	813011	811485	803490	805615	804333	804262	804159	803469
45	804798	815524	818362	812913	804537	804028	803642	803226	803078	805266
45	805908	817561	816982	814329	804992	803301	812244	802126	803329	802842
45	805432	817078	815237	812874	805641	806472	805367	805275	806376	808913
45	804046	814974	815143	814128	803585	805842	805282	803607	815333	805327
45	804929	816267	812260	812986	804849	803601	804098	803620	813442	803253
45	806311	814637	813654	814179	803826	806305	815770	806626	805834	806005
45	807252	816641	817521	815291	806663	806079	815854	806223	804362	804582
45	803710	817999	815058	816137	804147	804658	803633	803890	814714	806086
45	804739	816478	816580	814292	804424	803611	816596	803259	804551	805171
45	805773	819954	817335	815142	807435	804353	818150	804364	803201	802989
45	803438	813957	815656	812257	802771	805925	805085	805534	814783	806445
45	805794	818122	816988	815107	805062	803947	803269	804069	815556	803740
45	804832	818554	818423	815525	805012	804890	805034	806143	804400	803979
45	802734	815070	813196	811428	802472	805208	806288	806477	804552	805077
45	807211	820077	817109	815719	805989	805488	804468	803153	802635	803683
45	807561	816475	818811	814281	804999	805393	802885	813500	803958	803039
45	804163	819724	815778	814658	802943	804790	816372	805779	813952	804973
45	804909	816327	818119	814938	804982	806295	816126	805899	805062	804274
45	805469	816305	811355	813449	803151	805630	816215	813893	812700	802981
45	804661	816375	816921	815951	805068	804637	816063	806318	813970	802659
45	806432	817199	814718	815585	805038	804862	805009	805442	812848	804373
45	805123	815799	815995	812342	804579	805651	803742	804048	805726	804221
45	805642	816282	817510	815006	804262	803785	816675	804614	813259	804498
45	803418	814501	814906	813926	804112	804950	805441	805250	805928	805207
45	803505	814419	814719	815484	804166	806164	805127	804355	805509	804925
45	807102	816426	817018	817587	805690	805220	805061	804365	814183	804857
45	803383	816887	813247	812809	804225	805475	816563	802958	804614	805072
45	803013	815171	812922	813934	803428	803013	804002	803590	815721	804075
45	805008	815126	817249	815847	804700	804289	803951	812407	812076	804345
45	803507	815157	812911	811226	802507	804983	804968	804478	804638	804551
45	805618	815547	814746	815043	805511	805175	815772	803419	803789	804071
45	805891	816670	818905	814810	806142	803567	815860	804673	804050	803861
45	803978	817721	815778	816608	805204	804274	805767	814756	816442	805709
45	807058	818122	817224	815076	806250	805241	816661	805645	813603	805708
48	806001	819487	818448	814266	805352	805410	816712	805215	804261	804727
48	802632	815415	814133	814566	801857	804766	816669	805682	813829	805697
48	805531	817517	814909	815243	804056	804453	804534	805318	803290	804758
48	805372	817252	816686	812081	805338	803612	804151	803412	803847	803798
48	806713	816882	814409	813696	805142	804771	804284	803172	804752	803845
48	803095	813641	813725	812391	803332	804072	804795	803745	802765	805293
48	804401	816482	815460	814836	803109	805515	806330	815261	805572	804570
48	804088	816116	817416	814585	805422	803491	803233	814172	804614	803356
48	804117	814537	815323	812932	803566	805745	804730	804843	805880	805649
48	803168	814351	817409	813459	804170	805255	805620	805622	805533	805186
48	804811	816344	814285	813911	805108	805621	814952	815012	804954	804486
48	804517	813663	815717	815524	804853	807247	818838	816031	806035	804187
48	805246	816562	815033	815100	805470	806132	804352	805984	815991	805789
48	805323	816900	814373	814355	805347	802580	803447	803538	805695	803710
48	804136	816592	814573	814683	805440	806592	817581	806219	807144	806983
48	803741	812810	814281	814250	804157	803533	804971	803053	804189	805190
48	805564	813722	815719	813179	805237	803925	804640	803207	802770	803867
48	804567	816392	816720	814271	805740	805032	817250	805418	805340	804020
48	803897	818669	814774	812096	804460	805560	804421	814883	813224	804669
48	804377	814701	815704	813960	803527	804088	815258	814777	815618	804363
48	804178	814875	815884	813858	805189	805051	804272	804336	803239	803022
48	805428	817309	817493	817339	805871	805873	805713	816337	805275	805863
48	803645	813279	812277	812031	802108	803426	802691	803351	803915	803109
48	803388	818459	815831	815500	804341	805648	803783	802643	803069	802600
48	805937	818384	817281	816037	806828	805603	805845	816977	815669	804699
48	805471	815292	815339	812132	803581	804498	804908	806012	804890	804412
48	805385	816316	815886	813087	806120	804013	803697	804151	803379	803370
48	804119	815788	812145	812117	803566	806255	806510	804707	805514	804731
48	805262	818661	816859	817020	806089	804195	805690	805060	805160	803481
48	807249	820576	817978	815017	805673	804301	805132	803863	812444	805276
48	803582	816089	817203	816910	805191	804207	816210	817720	805475	803998
48	802872	813325	813427	812506	804045	805055	804846	805019	805254	804627
48	803428	815000	812390	811143	802739	806213	805548	806591	815131	804764
48	805723	818807	814953	816215	806178	804552	806045	804913	804515	804612
48	804011	815818	816571	815155	804681	805093	804719	803923	813795	803374
48	804602	815637	815987	811872	803294	803679	817684	813736	812247	804609
48	804907	816841	818627	813829	805272	803834	815904	803493	803225	804955
48	804586	816698	813522	812712	803031	805366	804683	804561	804087	804492
48	805703	817749	817081	816013	804592	804075	804159	804539	804098	803620
48	806240	816106	815270	813510	805728	805293	805905	805435	804764	804016
48	806185	818224	818745	816097	804744	806019	805367	804887	815937	804569
48	804996	817769	814051	813586	804241	803893	804886	815700	803606	804744
48	803915	814711	816403	814665	801878	804229	804907	804163	813233	804977
48	805228	815837	812502	814731	805013	807227	818627	816106	817462	806023
48	803953	816013	814964	813369	802802	803093	804357	803231	804962	803479
48	804784	815963	812676	815610	804898	804284	803363	802933	804513	802427
48	805573	816371	817421	814702	807779	804715	804291	804596	802792	803298
48	803385	819002	817039	815772	804013	804582	805528	806394	806106	805819
48	806403	818605	816120	813790	806320	803860	804531	803913	803453	802264
48	805287	817991	816836	813853	806057	806110	805093	807043	814601	804951
48	805014	817972	817349	814221	804762	805357	805306	815946	804310	804555
48	806123	815683	815919	813678	804740	805065	804692	805424	805942	805017
48	805257	817179	816792	815232	806431	803915	804563	803699	805347	803447
48	806019	817488	816743	816621	804405	806501	806723	806591	805735	806282
